time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],heinz_comx,heinz_comy,heinz_comz,heinz_x,heinz_y,heinz_z,heinz_rx,heinz_ry,heinz_rz,heinz_dx,heinz_dy,heinz_dz,heinz_wx,heinz_wy,heinz_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.45,-0.00852988057274,0.000318496362128,0.41931358928,-3.97320836782e-05,9.40963194975e-05,-0.129384810831,0.000574239228371,6.28185146059,6.28223419778,0.0,0.0,-0.00952694378793,1.68918150267,6.20057151863,0.0,0.0,0.0130355793414,1.71581548056,6.21700087587,0.0,0.0,1.62952285608,6.20416643122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181646322996,0.609002080746,-25.1463836545,-0.287937736697,0.664977128735,0.476745771808,0.0718185737503,1.17718497335,0.413068942726,0.910845194446,0.330922156572,1.77377143918,0.395094379783,-0.00494147418067,0.00182086357381,0.201619297266,-0.00409596791127,0.00266583049188,0.10340271924,0.00643544985096,0.00312959732158,0.0277126213159,-3.3633390558e-05,0.000144943434861,0.0414744019508,0.000530750548933,0.000284927751636,0.000983859645203,0.322744479495,0.322744479495,0.322744479495,0,0.0202345248722,0.020520984944,0.0195932495259
4.46,-0.00852986595905,0.000319037305984,0.419657285288,-3.97320836782e-05,9.41019801858e-05,-0.129780198773,0.000574236492611,6.28185146326,6.28223420291,0.0,0.0,-0.00956507027149,1.68918186029,6.20057151118,0.0,0.0,0.0130771973533,1.71580415567,6.2170007194,0.0,0.0,1.62951761087,6.20416643867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18164499139,0.615353963037,-27.6112443699,-0.287941335936,0.664986636275,0.47674469109,0.0720724077694,1.17718139707,0.413068979979,0.910958443271,0.330922938883,1.77382389127,0.39509434253,-0.00494177732617,0.00182254810352,0.20201459527,-0.00409648691582,0.00266834548465,0.103798022456,0.00644384192196,0.00313163028894,0.0277216991851,-3.00021256407e-05,0.000185276308912,0.0370314642787,0.00108066771645,4.02578807552e-05,0.000838800624479,0.322744479495,0.322744479495,0.322744479495,0,0.0202345261537,0.020520841416,0.0195931957029
4.47,-0.00853030057539,0.000319064893743,0.420010262953,-3.95998358726e-05,9.45244145054e-05,-0.130186136752,0.000574233698643,6.28185146582,6.28223420593,0.0,0.0,-0.00950380973518,1.68918245634,6.20057160059,0.0,0.0,0.0118686461253,1.71601146063,6.21700066725,0.0,0.0,1.62951081594,6.20416643867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181003966427,0.571555971063,-25.1374965321,-0.287942803564,0.664989066671,0.476755973981,0.0680304808393,1.1771754366,0.413068532944,0.908885393726,0.330923199654,1.77389184056,0.39509434253,-0.00494273751974,0.0018248273991,0.202417463064,-0.0040983912723,0.00267335333199,0.104200902515,0.00647196325089,0.00314096502113,0.0277013846871,-0.000679078686517,0.00100319739431,0.0413616001606,0.0167514495552,0.00655415700749,-0.00949427857995,0.322744479495,0.322744479495,0.322744479495,0,0.0202345299982,0.0205207196735,0.0195931393169
4.48,-0.00853025751763,0.00031876542022,0.42035351398,-3.95998358726e-05,9.54513485724e-05,-0.130581018055,0.000574232068828,6.28185146827,6.28223421257,0.0,0.0,-0.00950380880386,1.68918484053,6.20057168255,0.0,0.0,0.0120283074109,1.71598618826,6.21700059274,0.0,0.0,1.62950545153,6.20416627476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180994947502,0.615002797241,-27.6156655765,-0.287944260921,0.664990321681,0.476744606429,0.0685386943428,1.17715159475,0.413068123162,0.90913811742,0.330923572183,1.77394548474,0.395095162094,-0.00494578899816,0.00183220847975,0.202811688185,-0.00410440994579,0.00268892601121,0.104595174993,0.00655585897327,0.00317005967506,0.0276937006286,-9.92605928332e-05,0.000257199688349,0.0369747281075,0.00216126278974,0.00107409420889,-0.000274443184026,0.322744479495,0.322744479495,0.322744479495,0,0.0202345364057,0.0205229482017,0.0195930662714
4.49,-0.0085301942592,0.000319340137544,0.420705077635,-3.95998358726e-05,9.54570092607e-05,-0.130985465916,0.000574229740522,6.28185147071,6.28223421664,0.0,0.0,-0.00950380880386,1.68918495973,6.20057168255,0.0,0.0,0.012187918405,1.7159585317,6.2170006896,0.0,0.0,1.62950199446,6.20416628221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180999294916,0.614984460915,-25.1468630008,-0.287946862689,0.664998145739,0.476752682494,0.0690467507286,1.17715040265,0.413068123162,0.909414682971,0.330923087895,1.77398005544,0.395095124841,-0.00494649307802,0.00183476356324,0.203215867281,-0.00410581177966,0.00269352697449,0.10499936205,0.00657681213401,0.00317688776298,0.0276912116885,-6.12750955042e-05,0.000268477306236,0.0414263531566,0.00220455205999,0.000626153836492,-0.00024508649949,0.322744479495,0.322744479495,0.322744479495,0,0.0202345620356,0.0205226765238,0.0195930086039
4.5,-0.00853013698353,0.000319900168743,0.42104853406,-3.95998358726e-05,9.54626044654e-05,-0.131380585637,0.000574226888347,6.2818514749,6.282234222,0.0,0.0,-0.00950380787253,1.68918519815,6.20057168255,0.0,0.0,0.0123320936588,1.71593349775,6.21700079391,0.0,0.0,1.62949901422,6.20416636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180999723326,0.621342800427,-27.6158084728,-0.287945039397,0.665005700277,0.476753866092,0.0695056707772,1.17714801847,0.413068123162,0.90966502248,0.330922566354,1.77400985776,0.395094715059,-0.00494708074257,0.00183698441833,0.203610792756,-0.00410697420229,0.00269745172501,0.10539430204,0.00659426141426,0.00318251055512,0.027689146558,-7.00642922311e-05,0.00021135462157,0.0370118916035,0.00165540003218,0.000655476877,-0.00018575937429,0.322744479495,0.322744479495,0.322744479495,0,0.0202345633171,0.0205223792158,0.0195929714404
4.51,-0.00853008395721,0.000320471647368,0.421400385315,-3.95998358726e-05,9.54683306373e-05,-0.131785361324,0.000574224734663,6.28185147793,6.28223422561,0.0,0.0,-0.00950381439179,1.68918519815,6.20057168255,0.0,0.0,0.0124624275965,1.71591072878,6.21700098017,0.0,0.0,1.62949639162,6.20416636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181004666789,0.621326399701,-25.1477476696,-0.287949505312,0.665010262598,0.476758608271,0.0699205563673,1.17714801847,0.413068123162,0.909892712223,0.330921635032,1.7740360838,0.395094715059,-0.004947649315,0.00183919689152,0.204015403986,-0.00410812572193,0.00270134199374,0.105798921777,0.00661144633093,0.00318822029005,0.0276870941926,-8.31474462757e-05,0.000195648462977,0.0414654761553,0.00140603433829,0.000915322860237,-0.000157071917783,0.322744479495,0.322744479495,0.322744479495,0,0.0202345658801,0.0205221101008,0.0195929394029
4.52,-0.00853003585654,0.000321028570351,0.421744051333,-3.95998358726e-05,9.5474071361e-05,-0.132180719464,0.000574222755603,6.28185148189,6.28223423038,0.0,0.0,-0.00950382277369,1.68918519815,6.20057168255,0.0,0.0,0.0125802268637,1.71589022478,6.21700108448,0.0,0.0,1.62949412664,6.20416636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181011159971,0.627675752269,-27.6157010724,-0.2879513915,0.665016145072,0.476761571451,0.0702955488841,1.17714801847,0.413068123162,0.910097752201,0.330921113491,1.77405873357,0.395094715059,-0.00494826631621,0.0018411410274,0.204410627484,-0.00410937902281,0.00270469653188,0.106194152563,0.00662591374304,0.00319450880493,0.0276852905242,-5.84496738156e-05,0.000232374368352,0.0370413586497,0.00189993961249,0.000616535835434,-0.000243717193371,0.322744479495,0.322744479495,0.322744479495,0,0.0202345658801,0.0205218653344,0.0195929112099
4.53,-0.0085302179662,0.000321192318548,0.422096383029,-3.95998358726e-05,9.58592091665e-05,-0.132586001792,0.000574219554181,6.28185148608,6.28223423248,0.0,0.0,-0.00950382184237,1.68918877443,6.20057159314,0.0,0.0,0.0122787363259,1.71594482263,6.21700112173,0.0,0.0,1.62948494753,6.20416628966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181004152703,0.594738658827,-25.1384057327,-0.287950272497,0.665017742944,0.476769150615,0.0693358739759,1.17711225568,0.413068570197,0.909551773654,0.330920927227,1.77415052472,0.395095087588,-0.00495013734326,0.00184506352525,0.204814746976,-0.00411247748015,0.00271239311891,0.106598295116,0.00666455790329,0.00320649861993,0.0276806917431,-0.000825011346024,0.00147695315536,0.0413823910058,0.0190103240311,0.00568728568032,-0.00283596012741,0.322744479495,0.322744479495,0.322744479495,0,0.0202345658801,0.0205216449164,0.0195928868614
4.54,-0.00853016654507,0.000321750416617,0.422439919028,-3.95998358726e-05,9.58643061395e-05,-0.13298121092,0.000574216469175,6.28185148946,6.28223423818,0.0,0.0,-0.00950382277369,1.68918925127,6.2005716751,0.0,0.0,0.0124022073475,1.71592264971,6.21700139741,0.0,0.0,1.62948304018,6.20416628966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181021300213,0.632126171423,-27.6110063154,-0.287952788292,0.665025108767,0.476763905419,0.0697288964898,1.17710748731,0.413068160415,0.909773502933,0.330919548869,1.77416959821,0.395095087588,-0.00495143048465,0.00184913608246,0.205209642649,-0.00411512117642,0.00272011462818,0.106993212135,0.00670192471756,0.00321974805369,0.0276780858831,-4.46406666015e-05,0.000219398032641,0.0370170772076,0.00173219107091,0.000497243541759,-0.000159607909154,0.322744479495,0.322744479495,0.322744479495,0,0.0202346043251,0.0205222318433,0.0195927881859
4.55,-0.00853011649872,0.000322320463175,0.422791771584,-3.95998358726e-05,9.58701158137e-05,-0.133385986607,0.000574214199077,6.2818514905,6.28223424295,0.0,0.0,-0.00950382463634,1.68918925127,6.2005716751,0.0,0.0,0.0125212434111,1.7159020265,6.21700131545,0.0,0.0,1.62948137125,6.20416636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181023978696,0.632107562935,-25.1460013314,-0.287952150195,0.665030654269,0.47676657175,0.0701078050912,1.17710748731,0.413068160415,0.909979735004,0.330919958651,1.77418628751,0.395094715059,-0.00495213549584,0.00185134599451,0.205614209175,-0.00411656608871,0.00272400178243,0.107397785311,0.00671912524124,0.00322705569304,0.0276761024444,-6.55136973364e-05,0.000224167932174,0.0414579100907,0.00172010529786,0.000714412599336,-0.00015500014706,0.322744479495,0.322744479495,0.322744479495,0,0.0202346094511,0.0205219934843,0.0195927676819
4.56,-0.00853006977311,0.000322876004867,0.423135360648,-3.95998358726e-05,9.58759767617e-05,-0.13378125534,0.000574210939448,6.28185149237,6.28223424936,0.0,0.0,-0.00950382929295,1.68918925127,6.2005716751,0.0,0.0,0.0126290160594,1.71588271459,6.21700151662,0.0,0.0,1.62947982153,6.20416636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181027506543,0.638462571551,-27.6125108077,-0.287955774786,0.665040562183,0.476763056927,0.0704508701056,1.17710748731,0.413068160415,0.910172854053,0.330918952823,1.77420178472,0.395094715059,-0.00495270267129,0.00185322773177,0.206009358168,-0.00411773305599,0.0027272224689,0.107792941866,0.00673285687938,0.00323298132568,0.0276746110863,-4.07658517361e-05,0.000146956197568,0.0370241440833,0.000946495973039,0.000439381430624,-5.89159390074e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0202346094511,0.0205217717849,0.0195927497409
4.57,-0.00853386121006,0.000323435366298,0.423490066472,-4.32096421719e-05,9.58817791599e-05,-0.134189994741,0.000574207970857,6.2818043508,6.28223425331,0.0,0.0,-0.00955532398075,1.68908124765,6.2003445516,0.0,0.0,0.0127007278977,1.7157288154,6.21686384479,0.0,0.0,1.62975138029,6.20416628221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184605043181,0.638435966399,-25.1650797003,-0.287953870072,0.688605581669,0.476770905352,0.0708430477414,1.17818752347,0.414203777909,0.911711845981,0.331607311964,1.7714861971,0.395095124841,-0.0049357842654,0.00185504672118,0.206404209137,-0.00409108407556,0.00272958671882,0.108187879988,0.00673687472441,0.0031337532526,0.0276907216169,-6.71253801556e-05,5.67462557228e-05,0.0411454327404,-0.000185891098226,-0.00631280662492,0.000175715584191,0.322744479495,0.322744479495,0.322744479495,0,0.0202346094511,0.0205215641819,0.0195927330814
4.58,-0.00853391566212,0.000323984311734,0.423831382182,-4.32096421719e-05,9.58878729382e-05,-0.134582640867,0.000574204827643,6.28180435545,6.28223425785,0.0,0.0,-0.00955533050001,1.68908887705,6.20034470806,0.0,0.0,0.0127860696418,1.71572130522,6.21686358402,0.0,0.0,1.62973457178,6.20416620771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19908283284,0.644800255245,-27.628032398,-0.287955779051,0.688617303994,0.476773980948,0.0711147190661,1.17811122953,0.414202995598,0.911786947834,0.331608615816,1.7716542822,0.39509549737,-0.00493617914617,0.00185658922419,0.206796750426,-0.00409098129531,0.00273208482223,0.10858043512,0.00674654580569,0.00312855846966,0.0276895557164,-3.23324711644e-05,0.000127230276121,0.0368264466524,0.000713713350706,0.000315138691803,-4.11925975641e-05,0.322744479495,0.322744479495,0.322744479495,0,0.0202334484123,0.0205199097656,0.0195956523381
4.59,-0.00853390322039,0.000324547181111,0.424181993672,-4.32096421719e-05,9.5893864511e-05,-0.13498598604,0.000574202732167,6.28180435976,6.28223426309,0.0,0.0,-0.00955532956868,1.68908923468,6.20034461865,0.0,0.0,0.0128641116796,1.71570819219,6.21686342755,0.0,0.0,1.62972670397,6.20416612575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199082489737,0.644777185091,-25.1588609415,-0.287961476353,0.688623850291,0.476773435152,0.0713631310424,1.17810765325,0.414203442633,0.911918078052,0.331609398127,1.77173296033,0.395095907152,-0.00493620010093,0.00185811473057,0.207199886441,-0.00409094762532,0.00273453743169,0.108983579675,0.00675599054477,0.00312787842568,0.0276882445096,-1.96024520847e-05,0.000167733873241,0.0413635335863,0.0010841145413,-0.000142839489854,-0.000113572728878,0.322744479495,0.322744479495,0.322744479495,0,0.0202335304283,0.0205198290311,0.0195954716466
4.6,-0.00853398854458,0.000324607858149,0.424525157035,-4.32096421719e-05,9.64122433023e-05,-0.135380748133,0.000574199763577,6.28180436465,6.2822342674,0.0,0.0,-0.00955532863736,1.68909531435,6.20034461865,0.0,0.0,0.0128509623362,1.71571641764,6.21686374793,0.0,0.0,1.6297116836,6.2041661332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199097107407,0.648578227354,-27.6219838376,-0.28796226568,0.688628304448,0.476779021174,0.0713212725157,1.17804685651,0.414203442633,0.911835823642,0.331607796252,1.77188316404,0.395095869899,-0.00493804505095,0.00186243117787,0.207594007254,-0.00409382433089,0.00274315206595,0.109377727035,0.00679992782351,0.00313779384591,0.0276851552271,3.4643082472e-05,1.19193346109e-05,0.0369799174368,-0.000533868733328,-0.000442850199761,-1.27888483803e-06,0.322744479495,0.322744479495,0.322744479495,0,0.0202335342728,0.0205196880661,0.0195953870676
4.61,-0.00853397871323,0.000325171144749,0.424876831679,-4.32096421718e-05,9.64183512905e-05,-0.135785315203,0.000574197784516,6.28180436977,6.28223427147,0.0,0.0,-0.00955533329397,1.6890959104,6.20034461865,0.0,0.0,0.012919993828,1.71570461592,6.21686392674,0.0,0.0,1.62970453104,6.20416622261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19909387348,0.648547859529,-25.1553917669,-0.287964445834,0.68862669536,0.476784418392,0.0715410208875,1.17804089605,0.414203442633,0.911953840839,0.331606902182,1.77195468961,0.395095422864,-0.00493814656511,0.00186381931417,0.207998365164,-0.00409394774509,0.00274532408459,0.109782092264,0.0068079231597,0.00313791295512,0.0276840207207,9.08343849915e-07,0.000139100171509,0.0414591468871,0.000796390930191,-0.000114285088785,-0.000173006832483,0.322744479495,0.322744479495,0.322744479495,0,0.0202335996293,0.0205197764896,0.0195952255987
4.62,-0.00853409713682,0.000325235948639,0.42522067538,-4.32096421718e-05,9.69236042699e-05,-0.136180852158,0.000574195339794,6.2818043742,6.2822342766,0.0,0.0,-0.00955534074455,1.6891023477,6.20034460375,0.0,0.0,0.0128330762861,1.71572559675,6.21686382244,0.0,0.0,1.62969010672,6.20416631201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199092725721,0.652402015115,-27.616709361,-0.287964308904,0.688636752049,0.476783927285,0.0712643781216,1.17797652303,0.414203517139,0.911744032489,0.331607423723,1.77209893285,0.395094975829,-0.00493994867429,0.00186806335114,0.208393126726,-0.0040966950105,0.00275380258608,0.110176887108,0.00685120221161,0.00314695726928,0.0276806886041,-6.02768704994e-05,0.000159970411914,0.0370325371623,0.00107837002724,-0.000328378664562,-0.000112624162284,0.322744479495,0.322744479495,0.322744479495,0,0.0202336060368,0.0205196496211,0.0195951487087
4.63,-0.00853434492094,0.000325228486928,0.425573095039,-4.32096421718e-05,9.74756668956e-05,-0.136586223892,0.000574192836865,6.28180437606,6.28223427881,0.0,0.0,-0.00955534167588,1.68910723528,6.20034443239,0.0,0.0,0.0124100174187,1.71580010256,6.21686401615,0.0,0.0,1.62967794737,6.20416614065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199122944905,0.649694081303,-25.1485388842,-0.287966515895,0.688642127236,0.476792645779,0.0699177460356,1.17792764722,0.414204373956,0.91099897443,0.331606455147,1.77222052632,0.395095832646,-0.00494224159047,0.00187325535808,0.2087970227,-0.00410063388453,0.00276432760023,0.110580816347,0.00690577890213,0.00316298947404,0.0276758776186,-0.000338248093612,0.000946193817072,0.041424985975,0.00950438901782,0.00395976100117,-0.000550264550839,0.322744479495,0.322744479495,0.322744479495,0,0.0202336752377,0.0205198751651,0.0195949936472
4.64,-0.00853432197332,0.000325783800084,0.425916659169,-4.32096421719e-05,9.74813494119e-05,-0.136981462823,0.000574190450351,6.28180438048,6.2822342851,0.0,0.0,-0.00955534540117,1.68910866579,6.20034450689,0.0,0.0,0.0125147921396,1.71578329405,6.21686404595,0.0,0.0,1.6296719869,6.2041661481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199111008701,0.656017138493,-27.6146925776,-0.287969687539,0.688642054774,0.476791280767,0.0702512654087,1.17791334211,0.414204001427,0.911167059528,0.331606306136,1.77228013097,0.395095795393,-0.00494281342253,0.00187524140347,0.209192141891,-0.00410164038319,0.00276774892539,0.110975945265,0.00692046894451,0.00316722169847,0.0276742825939,-3.89845590689e-05,0.000189368205611,0.0370307080448,0.00140154804103,0.000445695244707,-0.000128975996631,0.322744479495,0.322744479495,0.322744479495,0,0.0202337277792,0.0205206761025,0.0195948629342
4.65,-0.00853428695564,0.000326350799043,0.426268616839,-4.32096421718e-05,9.74874466571e-05,-0.137386357719,0.000574188005629,6.28180438572,6.28223428894,0.0,0.0,-0.00955534353852,1.68910866579,6.20034450689,0.0,0.0,0.0126100645764,1.71576648554,6.21686404595,0.0,0.0,1.62966841062,6.20416623006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199113362711,0.655997020615,-25.1495412013,-0.287969255138,0.688650512976,0.476797985148,0.0705545203555,1.17791334211,0.414204001427,0.911335144626,0.331606306136,1.77231589376,0.395095385611,-0.00494319247082,0.00187717843801,0.209596842527,-0.00410241199138,0.00277106291586,0.111380655998,0.00693456013372,0.00317103317183,0.0276726422031,-1.76310713869e-05,0.000230800244026,0.0414773598313,0.00179001048673,0.000158893322805,-0.000219073423068,0.322744479495,0.322744479495,0.322744479495,0,0.0202337431572,0.020520495411,0.0195947988592
4.66,-0.00853425988377,0.000326903358274,0.426612388955,-4.32096421719e-05,9.74938203884e-05,-0.137781835069,0.000574185328077,6.28180438863,6.28223429278,0.0,0.0,-0.00955534633249,1.68910902342,6.20034450689,0.0,0.0,0.0126960759414,1.71575146517,6.21686430672,0.0,0.0,1.6296642383,6.20416631946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199118473436,0.662350541132,-27.6132826441,-0.287973168383,0.688659532393,0.476792773934,0.070828311287,1.17790976583,0.414204001427,0.911485348331,0.331605002284,1.77235761701,0.395094938576,-0.00494340807199,0.00187879207078,0.209992155433,-0.00410280774905,0.00277372002058,0.111775974924,0.00694522105023,0.0031727272474,0.0276714527408,-8.08933691587e-06,0.00013738621783,0.0370466709137,0.000846854585689,8.72695891303e-05,-0.00010102847591,0.322744479495,0.322744479495,0.322744479495,0,0.0202337431572,0.0205203147195,0.0195947604142
