lazy_prmstar best cost max,lazy_prmstar best cost mean,lazy_prmstar best cost min,lazy_prmstar best cost std,lazy_prmstar configCheckTime,lazy_prmstar connectTime,lazy_prmstar knnTime,lazy_prmstar lazyPathCheckTime,lazy_prmstar numEdgeChecks,lazy_prmstar numEdgesPrechecked,lazy_prmstar numMilestones,lazy_prmstar shortestPathsTime,lazy_prmstar success fraction,lazy_prmstar time,lazy_rrgstar best cost max,lazy_rrgstar best cost mean,lazy_rrgstar best cost min,lazy_rrgstar best cost std,lazy_rrgstar configCheckTime,lazy_rrgstar connectTime,lazy_rrgstar knnTime,lazy_rrgstar lazyPathCheckTime,lazy_rrgstar numEdgeChecks,lazy_rrgstar numEdgesPrechecked,lazy_rrgstar numMilestones,lazy_rrgstar shortestPathsTime,lazy_rrgstar success fraction,lazy_rrgstar time,prmstar best cost max,prmstar best cost mean,prmstar best cost min,prmstar best cost std,prmstar configCheckTime,prmstar connectTime,prmstar knnTime,prmstar numEdgeChecks,prmstar numMilestones,prmstar shortestPathsTime,prmstar success fraction,prmstar time,restart_rrt_shortcut best cost max,restart_rrt_shortcut best cost mean,restart_rrt_shortcut best cost min,restart_rrt_shortcut best cost std,restart_rrt_shortcut numMilestones,restart_rrt_shortcut success fraction,restart_rrt_shortcut time,rrtstar best cost max,rrtstar best cost mean,rrtstar best cost min,rrtstar best cost std,rrtstar configCheckTime,rrtstar connectTime,rrtstar knnTime,rrtstar numEdgeChecks,rrtstar numMilestones,rrtstar shortestPathsTime,rrtstar success fraction,rrtstar time,rrtstar_subopt_0.1 best cost max,rrtstar_subopt_0.1 best cost mean,rrtstar_subopt_0.1 best cost min,rrtstar_subopt_0.1 best cost std,rrtstar_subopt_0.1 configCheckTime,rrtstar_subopt_0.1 connectTime,rrtstar_subopt_0.1 knnTime,rrtstar_subopt_0.1 numEdgeChecks,rrtstar_subopt_0.1 numMilestones,rrtstar_subopt_0.1 shortestPathsTime,rrtstar_subopt_0.1 success fraction,rrtstar_subopt_0.1 time,rrtstar_subopt_0.2 best cost max,rrtstar_subopt_0.2 best cost mean,rrtstar_subopt_0.2 best cost min,rrtstar_subopt_0.2 best cost std,rrtstar_subopt_0.2 configCheckTime,rrtstar_subopt_0.2 connectTime,rrtstar_subopt_0.2 knnTime,rrtstar_subopt_0.2 numEdgeChecks,rrtstar_subopt_0.2 numMilestones,rrtstar_subopt_0.2 shortestPathsTime,rrtstar_subopt_0.2 success fraction,rrtstar_subopt_0.2 time
inf,7.8857150000000003,7.00599,0.61768442608260743,4.772800681194111,7.9935446211485273,16.819026131804417,4.3076699999999999,160.40000000000001,109.90000000000001,5569.8333677817573,1.0165389208983906,0.59999999999999998,34.00000000000021,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5217680267132669,14.690974444910205,5.2111967340607324,3.2009292738438937,277.49091918126396,224.19506803950881,3026.6363482426118,0.15661793741651675,0.59999999999999998,34.00000000000021,,,,,0.064155838024564441,33.931031142005239,0.0044607581719168926,262.31293105020637,72.763611360296608,0.0014710307956306927,0.0,34.00000000000021,5.18175,4.5249609999999993,3.94273,0.32316465009186879,51.00313662496584,1.0,34.00000000000021,inf,8.9815900000000006,8.98159,0.0,0.11929403099965533,33.852778615568084,0.010921529234968927,328.53940326234743,113.58451841553452,0.0038840021893437699,0.10000000000000001,34.00000000000021,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17075372892250509,33.786759635744346,0.041203046773076672,386.1543968102194,142.34723029974185,0.0084400504666978914,0.5,34.00000000000021,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17594634823487859,33.773733097996811,0.017820062401717601,382.52630767413223,156.18304737782063,0.0060477475874644122,0.29999999999999999,34.00000000000021
inf,7.8857150000000003,7.00599,0.61768442608260743,4.7840653526495389,7.9999549715920635,16.90125299800637,4.3076699999999999,160.40000000000001,109.90000000000001,5583.5454967419792,1.0184038927698602,0.59999999999999998,34.100000000000215,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5287487458620879,14.712229037306169,5.237000197140814,3.2038399694670341,277.91966443684947,224.56936633386832,3034.9258068704421,0.1571064517147602,0.59999999999999998,34.100000000000215,,,,,0.064250397869030307,34.030916384585915,0.0044802285511311253,263.14287410545177,72.94544326445002,0.0014761928890523143,0.0,34.100000000000215,5.18175,4.5249609999999993,3.94273,0.32316465009186879,50.153673501883503,1.0,34.100000000000215,inf,8.9815900000000006,8.98159,0.0,0.11944537563023797,33.952529110554465,0.010967540434261406,329.36672804737765,113.84951164386689,0.0038957146884910426,0.10000000000000001,34.100000000000215,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17127813276256126,33.885952535470551,0.041473206793566322,387.22872642460004,142.90013395473667,0.0084704266125304479,0.5,34.100000000000215,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17666334680683324,33.872669414397031,0.017918802908811603,383.6635945436912,156.64411837750305,0.0060676824690179491,0.29999999999999999,34.100000000000215
inf,7.8857150000000003,7.00599,0.61768442608260743,4.7956920920739838,8.0056338776461011,16.983849720729019,4.3076699999999999,160.40000000000001,109.90000000000001,5597.3374010464449,1.02028187316514,0.59999999999999998,34.200000000000216,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5365689958203999,14.728809951633782,5.2645172063769934,3.2064914,278.28688718291488,224.88688718291488,3043.8655836361586,0.15762488387152429,0.59999999999999998,34.200000000000216,,,,,0.064452847771298186,34.13068736833538,0.0045000741579577768,263.99511813227502,73.131735362919002,0.0014818680123639815,0.0,34.200000000000216,5.175065339185938,4.5242925339185938,3.94273,0.3218094628080978,45.08923666362972,1.0,34.200000000000216,inf,8.9815900000000006,8.98159,0.0,0.11963409370428416,34.052210006770949,0.011018380241370944,330.23630253225303,114.13737615686757,0.0039078474778234734,0.10000000000000001,34.200000000000216,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17174700603230048,33.985272719114462,0.041685771615472149,388.22427585473469,143.33653549564465,0.0085009186799225415,0.5,34.200000000000216,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17728935016982267,33.971698747885696,0.018043276286425915,384.72153966179093,157.20297957114423,0.0060908466863673792,0.29999999999999999,34.200000000000216
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8075703124352156,8.0097839840575382,17.067706110694296,4.3076699999999999,160.40841248303946,109.90841248303946,5611.3879926655418,1.0221031109536634,0.59999999999999998,34.30000000000022,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5461641805961719,14.73401949681455,5.2965666627708146,3.2064914,278.38802786242934,224.98802786242936,3054.6771174198316,0.15805628412610997,0.59999999999999998,34.30000000000022,,,,,0.064620937979325249,34.230501741165781,0.0045174701561056241,264.80785999606439,73.299366444279784,0.0014878508477768827,0.0,34.30000000000022,5.17236,4.5234667271186764,3.9427247424511545,0.32154729762265133,42.019836501136275,1.0,34.30000000000022,inf,8.9815900000000006,8.98159,0.0,0.11979959410906307,34.151926480683343,0.011073840863562915,331.14589112073725,114.44327930449079,0.0039222818925478227,0.10000000000000001,34.30000000000022,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17205079635556228,34.08478646337911,0.041876373331796515,389.19963971599697,143.77670574873477,0.0085302135535088256,0.5,34.30000000000022,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17821363668305734,34.070295712101355,0.018177009788710251,385.82143029493096,157.83441457985126,0.0061161748745970955,0.29999999999999999,34.30000000000022
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8198190523295628,8.0140058971268466,17.151052352061985,4.3076699999999999,160.45364088647679,109.95364088647679,5625.2536081133512,1.0240336971678168,0.59999999999999998,34.40000000000022,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5556370701463633,14.735764213079232,5.3307660557762322,3.2064914,278.45685506435393,225.05685506435393,3066.1406538278811,0.1584616915614257,0.59999999999999998,34.40000000000022,,,,,0.064755667863088118,34.33035170378966,0.0045354031694807423,265.67179626711055,73.47237857351908,0.0014938087751812015,0.0,34.40000000000022,5.17236,4.5223931368249,3.9427177581674804,0.32212035623195634,37.56720662877099,1.0,34.40000000000022,inf,8.9815900000000006,8.98159,0.0,0.12004801155697738,34.251550952647406,0.01112636283649087,331.99157407426856,114.73226532868061,0.0039359957953973351,0.10000000000000001,34.40000000000022,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17238293904247159,34.184239102033004,0.042094434105001841,390.20344703410211,144.28130580648593,0.0085580649053375677,0.5,34.40000000000022,inf,9.2205933333333334,8.02979,0.86651108438124158,0.1787042434990406,34.169496561382445,0.018294020610804453,386.79384972242781,158.37791811803885,0.0061352423679398461,0.29999999999999999,34.40000000000022
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8324779614404649,8.0184946446340231,17.233732078222715,4.3076699999999999,160.49886928991415,109.99886928991415,5638.9242489065882,1.0262351427056511,0.59999999999999998,34.50000000000022,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5645832520299998,14.743870392084947,5.3608468587348579,3.206719487769329,278.68499754954689,225.22688601595991,3076.3992632112322,0.15911623739034894,0.59999999999999998,34.50000000000022,,,,,0.064943606399496506,34.430134288172852,0.0045643825077319412,266.99311385923943,73.749393416000771,0.0014993725012936204,0.0,34.50000000000022,5.17236,4.5212204016769331,3.9427064926774316,0.32278228975644063,37.626318232752794,1.0,34.50000000000022,inf,8.9815900000000006,8.98159,0.0,0.12023761374760233,34.351233263857189,0.011178033130589692,332.82976020998171,115.02304458806043,0.0039499870939268614,0.10000000000000001,34.50000000000022,inf,9.7197040000000001,8.24103,0.86932666229904643,0.172695033272045,34.283709367682206,0.042313243059399916,391.20312535798723,144.79488155572739,0.0085859128727880114,0.5,34.50000000000022,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17921755543662765,34.268678530974327,0.01840704812671249,387.78330131871087,158.89904448496256,0.0061535138721603242,0.29999999999999999,34.50000000000022
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8445232984768873,8.0229101300564114,17.317155208548723,4.3076699999999999,160.5,110.0,5652.6870266740652,1.0283504937954517,0.59999999999999998,34.60000000000022,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5719919881767064,14.761745681577272,5.3881789014330721,3.2096871114054872,279.10088742466843,225.52089181477777,3085.087800003163,0.16028959697396569,0.59999999999999998,34.60000000000022,,,,,0.065085477817713649,34.529977339457545,0.0045825648831744285,267.79841177478181,73.925350778027621,0.0015048011751455641,0.0,34.60000000000022,5.17236,4.5200476665289653,3.9426952271873823,0.32348105355017343,38.517327854340166,1.0,34.60000000000022,inf,8.9815900000000006,8.98159,0.0,0.12054504940556414,34.450771852677256,0.011232978967292685,333.79902267695991,115.338155224598,0.0039626613972375034,0.10000000000000001,34.60000000000022,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17307158812655679,34.383062797215139,0.042568821668022463,392.14364503492351,145.31514883379498,0.0086135915231450831,0.5,34.60000000000022,inf,9.2205933333333334,8.02979,0.86651108438124158,0.17972098629206207,34.367886629120719,0.018522338155002798,388.77222073463702,159.41677750492309,0.0061702584771710939,0.29999999999999999,34.60000000000022
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8560439268705728,8.0269764601677736,17.401462404935909,4.3076699999999999,160.5,110.0,5666.6078555726453,1.0300925926104529,0.59999999999999998,34.70000000000022,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5786001557281906,14.782031878028596,5.4166988460668648,3.2129669376943895,279.55881883422001,225.85022029610144,3093.8184965173778,0.16152444330716842,0.59999999999999998,34.70000000000022,,,,,0.065256738994730945,34.629785667842093,0.0046001639571824357,268.58557756036691,74.096220553219808,0.0015102632852582499,0.0,34.70000000000022,5.17236,4.5165436406374413,3.94269,0.32578290263201359,32.674137804910615,1.0,34.70000000000022,inf,8.9815900000000006,8.98159,0.0,0.12081627174451925,34.550336656768678,0.0112976765440276,334.83083929833333,115.70785388131112,0.0039749893983845527,0.10000000000000001,34.70000000000022,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17357073539056969,34.48226669503164,0.042840727197782369,393.38663575870157,145.86669282641282,0.0086419710333855392,0.5,34.70000000000022,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18032744942825915,34.466947383971636,0.018636664163691599,389.80015842779824,159.93537241146942,0.0061869064664311054,0.29999999999999999,34.70000000000022
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8677579762861214,8.0312448109344245,17.485204172061067,4.3076699999999999,160.62871553463378,110.12871553463378,5680.4205132799316,1.0319760801641036,0.59999999999999998,34.800000000000225,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5861997673151986,14.794940469435815,5.4479654414306369,3.216057478495332,279.78692858478047,225.997952720462,3103.440968397852,0.1625789351178808,0.59999999999999998,34.800000000000225,,,,,0.065383837756457647,34.729645249964896,0.0046164467795899505,269.32709205437283,74.253649000852675,0.001515758457078836,0.0,34.800000000000225,5.17236,4.5138568479112013,3.94269,0.3273719628092836,30.528970615978579,1.0,34.800000000000225,inf,8.9815900000000006,8.98159,0.0,0.12103034643547794,34.649985427949638,0.011361817597809343,335.6972158978673,116.06278319029607,0.0039882566426840838,0.10000000000000001,34.800000000000225,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17416523087596678,34.581403568493734,0.043109609183107363,394.6393149751047,146.38800504267783,0.0086714036723532124,0.5,34.800000000000225,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18089188177721646,34.566052679158943,0.018749051994180786,390.8798737840865,160.45529478350073,0.0062045657074780228,0.29999999999999999,34.800000000000225
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8794491440282064,8.0358241449503716,17.568736992404002,4.3076699999999999,160.69999999999999,110.2,5694.070431096121,1.0342134339665141,0.59999999999999998,34.900000000000226,inf,8.7260033333333329,7.39007,1.1432013714078939,2.5937560303683211,14.805970793138247,5.479333867436333,3.2190885722113571,279.97362058113362,226.11941314473424,3113.0283598769743,0.16357149745819125,0.59999999999999998,34.900000000000226,,,,,0.065500525659830305,34.829515921605449,0.0046314405060393759,270.02742756558871,74.397703796628946,0.0015212578102314746,0.0,34.900000000000226,5.17236,4.5097143529061068,3.9284449482071153,0.32994089792994175,32.074621463746766,1.0,34.900000000000226,inf,8.9815900000000006,8.98159,0.0,0.12128527814731729,34.749597792856292,0.011413717303610916,336.4903316489976,116.34856101408158,0.0040005340273226971,0.10000000000000001,34.900000000000226,inf,9.7197040000000001,8.24103,0.86932666229904643,0.1746023860403316,34.680755173511514,0.04332328400368167,395.73552226935038,146.83918362380928,0.0087005629600586856,0.5,34.900000000000226,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18145954910336853,34.665136916911024,0.018863455690242038,391.96436920159681,160.98175540363934,0.0062229291247852215,0.29999999999999999,34.900000000000226
inf,7.8857150000000003,7.00599,0.61768442608260743,4.8908889798154505,8.0403854874465495,17.652638480274259,4.3076699999999999,160.69999999999999,110.2,5707.7243269479713,1.0364922183519674,0.59999999999999998,35.00000000000023,inf,8.7260033333333329,7.39007,1.1432013714078939,2.601125436912723,14.818254519660155,5.5093880093984824,3.2226624203494039,280.18407005938508,226.26345189850949,3121.9975164769139,0.16439722465287998,0.59999999999999998,35.00000000000023,,,,,0.065617213563202978,34.929386593245994,0.0046464342324888013,270.72776307680471,74.54175859240523,0.0015267571633841134,0.0,35.00000000000023,5.17236,4.5059734996439769,3.91176,0.33248678980262297,33.57819156020475,1.0,35.00000000000023,inf,8.9815900000000006,8.98159,0.0,0.12148468314563185,34.849290242918599,0.011464102879296724,337.33246545221266,116.63584041514727,0.0040125908397171282,0.10000000000000001,35.00000000000023,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17500006110395122,34.780143158118335,0.043534511316952559,396.70038266070139,147.25877373724512,0.0087291141959441841,0.5,35.00000000000023,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18188335239143677,34.764429478421285,0.01897019412014966,392.9405991279408,161.47585007298201,0.0062425897932128259,0.29999999999999999,35.00000000000023
inf,7.8857150000000003,7.00599,0.61768442608260743,4.9022830191862123,8.0447093198242055,17.736825261962533,4.3076699999999999,160.69999999999999,110.2,5721.4217313093504,1.0385203132190943,0.59999999999999998,35.10000000000023,inf,8.7260033333333329,7.39007,1.1432013714078939,2.608548720162462,14.828657345028095,5.5398287421314185,3.226701583336542,280.35833565945478,226.38012487043565,3130.6879972865295,0.1648515841903106,0.59999999999999998,35.10000000000023,,,,,0.06581492249984551,35.029181361462967,0.0046610790099883264,271.40834303671284,74.681862277919947,0.0015316585037446285,0.0,35.10000000000023,5.17236,4.5047139196410617,3.91176,0.33186985684600323,34.850850603592491,1.0,35.10000000000023,inf,8.9815900000000006,8.98159,0.0,0.12174912980189827,34.948880860218573,0.011524968319646278,338.24208553125243,116.98730059255982,0.0040250187839260248,0.10000000000000001,35.10000000000023,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17530808756173655,34.879677349222874,0.043698301051762242,397.6579426254529,147.62728259062177,0.0087541476327880566,0.5,35.10000000000023,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18229609501592131,34.863763376029944,0.019059733788850206,393.8015024560076,161.89333802994858,0.0062626829951630382,0.29999999999999999,35.10000000000023
inf,7.8857150000000003,7.00599,0.61768442608260743,4.9145351369560988,8.0491188567938412,17.820067638500912,4.3076699999999999,160.69999999999999,110.2,5734.9656163942,1.0406471466768972,0.59999999999999998,35.20000000000023,inf,8.7260033333333329,7.39007,1.1432013714078939,2.6153411254835612,14.843320127382379,5.5680983169844493,3.2307407463236801,280.61071600520194,226.57491258803921,3138.8346246910846,0.16528985701314697,0.59999999999999998,35.20000000000023,,,,,0.065982971173301236,35.128999210570839,0.0046760066219766732,272.09974044530253,74.823579773915952,0.0015359861515252542,0.0,35.20000000000023,5.17236,4.5029756910336278,3.91176,0.33232697177247894,35.979557410517621,1.0,35.20000000000023,inf,8.9815900000000006,8.98159,0.0,0.12207227689684748,35.048385995726719,0.011593423537049851,339.20182476239,117.3918984855255,0.0040366847865975324,0.10000000000000001,35.20000000000023,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17561523370067231,34.979217997679505,0.043856837525947712,398.61037192914489,147.974702144899,0.0087783451361085514,0.5,35.20000000000023,inf,9.2205933333333334,8.02979,0.86651108438124158,0.1826197971534424,34.963238031616584,0.019144414827139231,394.59191701518512,162.29045653044352,0.0062820205360156946,0.29999999999999999,35.20000000000023
inf,7.8857150000000003,7.00599,0.61768442608260743,4.9265131595108089,8.0542279374601211,17.902867661283299,4.3076699999999999,160.72380952380979,110.22380952380979,5748.4330733819643,1.0427721496142719,0.59999999999999998,35.30000000000023,inf,8.7260033333333329,7.39007,1.1432013714078939,2.6228736044719083,14.855718835390082,5.5971591955715967,3.2347799093108174,280.82232674217721,226.72893069687089,3147.1616459308316,0.16574241545975479,0.59999999999999998,35.30000000000023,,,,,0.066082371536515444,35.228886080379837,0.0046909963450925633,272.81238286473081,74.966064562389164,0.0015403417024935451,0.0,35.30000000000023,5.17236,4.4999371654663261,3.91176,0.33305640600738917,37.005849428959088,1.0,35.30000000000023,inf,8.9815900000000006,8.98159,0.0,0.12238402007420086,35.147911763389949,0.011662321283060549,340.21689563659999,117.80534488221883,0.004048248462456449,0.10000000000000001,35.30000000000023,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17591514851901752,35.078772388981747,0.044007410637600899,399.55848336351085,148.32066403347969,0.0088021896543665872,0.5,35.30000000000023,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18299955937524104,35.062619321686263,0.019245039143124275,395.39427023219366,162.76724543440503,0.0063057793035167327,0.29999999999999999,35.30000000000023
inf,7.8857150000000003,7.00599,0.61768442608260743,4.9380866690643836,8.0619168552520186,17.983508207746635,4.3076699999999999,160.83718820861705,110.33718820861705,5761.5161529573352,1.0448329407823138,0.59999999999999998,35.40000000000023,inf,8.7260033333333329,7.39007,1.1432013714078939,2.6310742756657195,14.86176147659331,5.6281085688086252,3.2388190722979551,280.91831445574991,226.76732578229993,3155.9366134191346,0.16622204565417262,0.59999999999999998,35.40000000000023,,,,,0.066172401240731635,35.328782181924645,0.0047057593244437543,273.52762155136963,75.106413428551647,0.0015446532161599931,0.0,35.40000000000023,5.17236,4.4975387562573657,3.91176,0.33248202525111953,37.994296771157543,1.0,35.40000000000023,inf,8.9815900000000006,8.98159,0.0,0.12268369282763129,35.247442875754736,0.011733584256257187,341.26103503672164,118.22543676454805,0.0040606273126996082,0.10000000000000001,35.40000000000023,inf,9.7197040000000001,8.24103,0.86932666229904643,0.17630018858767407,35.178193275261428,0.04420035353571674,400.5777527794063,148.70390907902419,0.0088279340432695988,0.5,35.40000000000023,inf,9.2205933333333334,8.02979,0.86651108438124158,0.18341242252801554,35.161956411018153,0.019348128100205964,396.42230380248219,163.25841271041003,0.0063267097959679346,0.29999999999999999,35.40000000000023
