time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],hammer_comx,hammer_comy,hammer_comz,hammer_x,hammer_y,hammer_z,hammer_rx,hammer_ry,hammer_rz,hammer_dx,hammer_dy,hammer_dz,hammer_wx,hammer_wy,hammer_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.77,0.248323957664,-0.0259253698152,0.328323769585,0.0421137406574,-0.0268817103686,-0.198973425697,6.28233888385,6.28065285577,6.28245290405,0.0,0.0,-0.12027078867,1.98021214804,6.23363927776,0.0,0.0,-0.4107439816,1.98253625234,0.0156510041458,0.0,0.0,1.45583694776,0.427982952203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.499381214927,0.859949049165,-22.9753372353,0.425718443568,1.27197808037,0.368203526796,-0.462301363844,1.19393925982,0.0247730147094,1.18231873828,-0.00782550207292,3.81581526118,-0.213991476101,0.173060998321,-0.0427911952138,0.227700248361,-0.0119487411976,-0.0586519620866,0.226787842572,0.0137838911498,0.082045646703,0.0862590184214,0.00193868158385,0.00615675421432,-0.00040918783634,-0.0148944221437,-0.00808009877801,0.0266804005951,0.192744479495,0.192744479495,0.192744479495,0.0,0.018932180957,0.0189574200968,0.0132991432706
4.78,0.248327651068,-0.0259220535681,0.328324102575,0.0421120717255,-0.0268814291573,-0.198973425696,6.28233888607,6.28065285809,6.28245290696,0.0,0.0,-0.118116080761,1.98031526407,6.23380225921,0.0,0.0,-0.408613532782,1.98260432085,0.015651365499,0.0,0.0,1.45553308329,0.428328748549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.475429573038,0.858582522689,-22.9757381699,0.4257275311,1.27199553557,0.368197724104,-0.462339973295,1.19342367964,0.0246915239841,1.18197839575,-0.0078256827495,3.81733458357,-0.214164374275,0.173085078597,-0.0427321195602,0.227696627378,-0.0119199334383,-0.05864705915,0.226770134456,0.0135032536184,0.0819604006247,0.0865400865432,0.00210792082362,0.00593913951889,-0.000473469292047,-0.0156109277159,-0.00902191363275,0.0280052125454,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189330305914,0.0189580147127,0.0132959971885
4.79,0.248330640634,-0.0259161931343,0.328324491848,0.0421110882484,-0.0268782346819,-0.198973425697,6.28234478576,6.28065286019,6.28245290964,0.0,0.0,-0.116085804999,1.98045473894,6.23400127912,0.0,0.0,-0.406713634729,1.98267310461,0.0155497433049,0.0,0.0,1.45524674257,0.428680922593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504823967208,0.810416126276,-22.9762593367,0.422775028364,1.27200003209,0.368208359843,-0.46254747538,1.1927263053,0.0245920140296,1.18163447695,-0.00777487165247,3.81876628714,-0.214340461296,0.173108488321,-0.042689640075,0.227686926723,-0.0118889403343,-0.0586908548772,0.226731434301,0.0130948978833,0.0817907349871,0.0869897188828,0.00257321703248,0.00315616489388,-0.00124910136219,-0.052878446877,-0.0250322967768,0.0587528198957,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189341390888,0.0189587464491,0.0132927306453
4.8,0.24833397604,-0.0259128495764,0.328324811101,0.0421094789204,-0.0268775250159,-0.198973425697,6.28234478966,6.28065286275,6.28245291418,0.0,0.0,-0.11413884908,1.98057025274,6.23428093294,0.0,0.0,-0.404998630285,1.98269790014,0.0154658944709,0.0,0.0,1.45500880083,0.429024066533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462940972794,0.839075225325,-22.9766468544,0.422784753188,1.27202093747,0.36819906646,-0.462916636755,1.19214873629,0.0244521871209,1.18151049929,-0.00773294723545,3.81995599585,-0.214512033266,0.173129871488,-0.0426648780704,0.227672502398,-0.0118573951721,-0.0587807249948,0.226676982924,0.0126528802004,0.0815612975727,0.0875917233098,0.00167937437072,0.00224039610475,-0.00158765772358,-0.0278827622533,-0.0242503583431,0.0621115118265,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189356384436,0.0189594858746,0.0132896524826
4.81,0.248337163385,-0.0259101574794,0.328325176602,0.0421080782102,-0.0268773611036,-0.198973425697,6.28234479379,6.28065286531,6.28245291615,0.0,0.0,-0.112297482789,1.98071270784,6.23454005668,0.0,0.0,-0.403344422579,1.98272364935,0.0153989407597,0.0,0.0,1.4547646602,0.429385300483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48980126843,0.838237621014,-22.9771756318,0.422777679665,1.27201920903,0.368221382688,-0.463214508197,1.19143646079,0.0243226252496,1.18138175326,-0.00769947037985,3.82117669898,-0.214692650241,0.173151507974,-0.0426457971334,0.227657526731,-0.011824859798,-0.0588836015984,0.226619804427,0.0121731995638,0.0813185413955,0.0882316838847,0.00248831161298,0.00171717093326,-0.00144741707481,-0.0558760501444,-0.0283041018993,0.0679178163409,0.192744479495,0.192744479495,0.192744479495,0.0,0.018936880217,0.0189597524265,0.0132870946089
4.82,0.248340478134,-0.0259074128741,0.328325503015,0.0421064092777,-0.0268771245482,-0.198973425697,6.28234479799,6.28065286601,6.28245291953,0.0,0.0,-0.110456600785,1.98083346685,6.23481531093,0.0,0.0,-0.401745527983,1.98274641832,0.0153189131422,0.0,0.0,1.4545425733,0.429729547109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44449681101,0.837103915323,-22.9775651207,0.422786316491,1.27204819547,0.368202516387,-0.463599642216,1.19083266574,0.0241849981248,1.18126790839,-0.00765945657109,3.82228713351,-0.214864773554,0.173171907663,-0.04262791574,0.22764249146,-0.0117935298681,-0.0589870873466,0.226562823646,0.0117257210618,0.0810782524599,0.0888698492323,0.00158457015641,0.00166756380349,-0.00166555296164,-0.0273289717734,-0.0252375137061,0.0645674690604,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189384116093,0.0189600292305,0.0132844700972
4.83,0.248343862619,-0.0259048495191,0.32832583509,0.0421046509385,-0.0268770239656,-0.198973425696,6.28234480194,6.28065286671,6.28245292267,0.0,0.0,-0.108654156327,1.98095804056,6.23507513875,0.0,0.0,-0.40018260479,1.98277121385,0.0152377781821,0.0,0.0,1.45432096323,0.430081095303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434023891077,0.836626850816,-22.978011859,0.422789137876,1.2720497689,0.368219804118,-0.463980851258,1.1902097972,0.0240550842136,1.18114393073,-0.00761888909106,3.82339518385,-0.215040547652,0.173191994429,-0.0426110886037,0.22762824595,-0.0117625376582,-0.0590903517455,0.226508157715,0.0112889394367,0.0808462999812,0.0895014906116,0.00155077304225,0.00185036356561,-0.00143381603993,-0.0237826630473,-0.0224296860397,0.0612305179238,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189397097687,0.018960273997,0.0132822185019
4.84,0.248347331337,-0.0259023930746,0.328326264637,0.0421029522042,-0.026876928971,-0.198973455499,6.28234480672,6.2806528695,6.28245292419,0.0,0.0,-0.106928735971,1.98112183412,6.23527840549,0.0,0.0,-0.398637831211,1.98280757269,0.0151701501934,0.0,0.0,1.45407574972,0.430467243995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419709255286,0.836169684133,-22.976846598,0.422784336869,1.27205862764,0.368208988325,-0.464268358861,1.18939082938,0.0239534508437,1.18096213656,-0.00758507509669,3.8246212514,-0.215233621997,0.173213496804,-0.0425956174731,0.227615594864,-0.0117301026583,-0.0591945564598,0.226457400143,0.0108394185189,0.0806259639586,0.0901301465844,0.00153004575986,0.00152843212709,-0.00144076731522,-0.0226003993303,-0.0224791280925,0.0623274557292,0.192744479495,0.192744479495,0.192744479495,0.0,0.018941048936,0.0189605418304,0.0132798361937
4.85,0.248350453735,-0.025899926133,0.328326670537,0.042101551494,-0.0268767762345,-0.198973455499,6.28234480986,6.2806528709,6.28245292815,0.0,0.0,-0.105234012008,1.98129778704,6.23542721221,0.0,0.0,-0.397137373686,1.98283189138,0.0151294327704,0.0,0.0,1.45382684072,0.430888499822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.457160145889,0.829939390284,-22.9788154371,0.42278587126,1.27205751969,0.368220168097,-0.464577542778,1.18851106482,0.0238790474832,1.18084054308,-0.0075647163852,3.82586579638,-0.215444249911,0.173234060407,-0.0425803922117,0.227606415749,-0.0116988136172,-0.0592961255312,0.226416637316,0.0104441534142,0.0804428294545,0.0907454236739,0.00185341399629,0.00133034144528,-0.000125580991153,-0.0281826332211,-0.0118441917002,0.0628547817469,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189428084353,0.0189609314064,0.013277186052
4.86,0.248352134512,-0.0258976480532,0.328327109488,0.042101551494,-0.0268767240805,-0.198973455499,6.28234481306,6.2806528709,6.28245293222,0.0,0.0,-0.103609211743,1.9815192779,6.23542381102,0.0,0.0,-0.395713746548,1.98283296427,0.0151408181889,0.0,0.0,1.45355695089,0.43141603073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8222429541,232.698226264,31.0576518249,0.422792070124,1.27206541762,0.36821142057,-0.464897719004,1.18740361052,0.0238807480782,1.18083517867,-0.00757040909444,3.82721524554,-0.215708015365,0.173252671957,-0.0425660312176,0.227605894208,-0.0116698001027,-0.059395379059,0.226400480211,0.0101791018828,0.0803512135578,0.091348911232,0.00193365535233,0.00131261989009,-4.62379139208e-05,-0.0265600476414,-0.0110922791064,0.0618343874812,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189444551627,0.0189611953954,0.0132746717493
4.87,0.246963075619,-0.0217046376639,0.327419249634,0.0435269980517,-0.0222612940526,-0.197917662471,6.28162456328,6.28024765012,0.00202793580385,0.0,0.0,-0.102740168571,1.98401993116,6.23261275539,0.0,0.0,-0.394636511803,1.98411124548,0.0139329086421,0.0,0.0,1.45161765417,0.434853341187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9275691559,139.159806979,8.97239191087,0.783035237458,1.73717322704,-1.01193937864,-0.464566372599,1.17490034419,0.0252862758934,1.17444377261,-0.00696645432105,3.83691172915,-0.217426670594,0.172027498484,-0.0385836884379,0.226656153798,-0.0128529843092,-0.0558723280877,0.225512189157,0.00638392682259,0.0805248071345,0.0936590031275,-0.208012402058,0.682619392872,-0.157573625445,-0.136072054505,0.0172085706145,0.293075412512,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189468144039,0.0189612043659,0.0132717896561
4.88,0.244207227956,-0.0135132386758,0.32566586916,0.0463015380322,-0.013463668992,-0.195883040518,6.28099990823,6.28021990532,0.00279114790166,0.0,0.0,-0.102285593748,1.98497443994,6.23173054705,0.0,0.0,-0.394571125507,1.98447507223,0.0134960000766,0.0,0.0,1.45100968679,0.436297829951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2316347491,70.0125011467,-6.48838834834,1.14232345527,1.48858877583,-1.39360583683,-0.465185783931,1.17012780028,0.0257273800671,1.17262463885,-0.00674800003831,3.83995156603,-0.218148914976,0.169318512082,-0.0300588402897,0.224666923285,-0.015525185287,-0.0477369208932,0.223530558139,0.00506753313529,0.0805151726611,0.095707518692,-0.302383214235,0.951331615448,-0.21952560544,-0.0337115041912,-0.0188272651285,0.121361367404,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189702197174,0.0189729877571,0.0132532553235
4.89,0.241134428071,-0.00450652312617,0.323756282212,0.0494098643594,-0.00384160755664,-0.193665730162,6.28118471034,6.28055434023,0.00281989922652,0.0,0.0,-0.0988212972879,1.98500376543,6.23238309125,0.0,0.0,-0.391666382551,1.98431032499,0.0133594933329,0.0,0.0,1.43603854975,0.446081693972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32524301662,25.9377464679,-16.3166170798,-1.17082635894,1.32138494302,-3.11974204605,-0.466076338909,1.16998117285,0.0254011079669,1.17344837504,-0.00667974666645,3.91480725127,-0.223040846986,0.166193708777,-0.02035263367,0.222468227148,-0.0186388396025,-0.038144792879,0.221297716945,0.00503414542365,0.0803325534797,0.0963247291297,-0.321187525988,0.990806937218,-0.218384623528,-0.0319723859429,-0.0634099394083,0.0625906437635,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189837433855,0.0189787750105,0.013244421945
4.9,0.23835665083,0.00350696693631,0.322082451577,0.052220837621,0.00465493988677,-0.191734269157,6.2814611646,6.28088199185,0.00190713919139,0.0,0.0,-0.0847132354975,1.98340779146,6.2347046251,0.0,0.0,-0.378404706717,1.98101013502,0.0151037478251,0.0,0.0,1.42735009989,0.417904134597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.495508106528,-3.60761699268,-24.8176225354,0.864666095752,-2.88562154421,1.65086692185,-0.467423400845,1.1779610427,0.0242403410375,1.1899493249,-0.00755187391256,3.95824950057,-0.208952067298,0.163317993283,-0.0111964307725,0.220451533794,-0.021500918448,-0.0291270620166,0.219242541254,0.00408069574037,0.080082745635,0.0970316074775,-0.269223690033,0.825680971146,-0.165028184652,0.231127277017,-0.0176452323794,-0.000544761831407,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189893666068,0.0189827963571,0.0131455234746
4.91,0.236052505519,0.00990768636007,0.320774760708,0.0544383565128,0.0114457337397,-0.190205631766,6.28157326382,6.28131824162,0.00105382442845,0.0,0.0,-0.0775589570403,1.98350137075,6.23582910771,0.0,0.0,-0.370722651482,1.98134404024,0.0146154926522,0.0,0.0,1.44963460764,0.455088760461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.69943901837,-19.2217010955,-25.5441187096,0.25774251159,0.939457733936,-0.524865846587,-0.466583419979,1.17749314623,0.0236780997366,1.1882797988,-0.00730774632608,3.84682696181,-0.22754438023,0.161119282246,-0.00393485138193,0.218915641308,-0.0237113019228,-0.0217380314432,0.217611024916,0.00491887289745,0.0796040122854,0.0963820478368,-0.199749916792,0.623783588409,-0.132844060659,-0.011362160556,-0.0570099949837,-0.0508228093386,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189592795531,0.0189331356744,0.0130537911514
4.92,0.234431589671,0.0144863233667,0.319882933188,0.056064239004,0.0162944893988,-0.189173680442,6.2818984032,6.28133008095,0.000286498446002,0.0,0.0,-0.0732315182686,1.98269897303,6.2373478117,0.0,0.0,-0.366473674774,1.98085409006,0.0145258733434,0.0,0.0,1.44986706575,0.454417165126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.37860160451,-23.7161231299,-26.3715439914,0.391933342005,0.933549931601,-0.141276990669,-0.466708295941,1.18150513487,0.022918747738,1.1907295497,-0.00726293667172,3.84566467124,-0.227208582563,0.159488931298,0.00124295055866,0.217839151621,-0.0253463546038,-0.0165057288241,0.216459938884,0.00556548254604,0.0792311071712,0.0961186805195,-0.134198263288,0.422868818045,-0.0876475572586,-0.0129955820739,-0.035104457289,-0.0218869689852,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189694585065,0.0189458366195,0.0132288722257
4.93,0.233408292442,0.0173565262715,0.319333762179,0.0570909748976,0.0193255644017,-0.188538681627,6.28212136963,6.28133245046,6.28288493923,0.0,0.0,-0.0684670656919,1.98202019533,6.23868528778,0.0,0.0,-0.361751228571,1.98047560057,0.0142031449256,0.0,0.0,1.44999879202,0.453850921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.01334731781,-21.38370972,-25.9433134201,0.29223240018,0.932365385993,1.01360090174,-0.466775151004,1.18489902335,0.0222500097007,1.19262199717,-0.00710157246282,3.84500603991,-0.2269254605,0.158464998007,0.00457904255018,0.217168182135,-0.0263735916018,-0.0131306216381,0.215732339986,0.00602438066925,0.0789464417812,0.095930203323,-0.0783800929785,0.26117759943,-0.0513883158565,0.0740483403206,-0.0200876444578,-0.0188128147274,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189605405489,0.0189404069046,0.0132315954129
4.94,0.232861851002,0.0189013936307,0.319045870392,0.0576392190417,0.0209535165265,-0.188206087341,6.2822574096,6.28134230444,6.28256676044,0.0,0.0,-0.063951574266,1.98132019838,6.2403990815,0.0,0.0,-0.357209146023,1.98025577864,0.013761489409,0.0,0.0,1.44998365244,0.453537579383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55815654616,-17.0061334026,-24.967124887,0.443764767281,0.868863360765,0.311257160876,-0.466732830018,1.18839900809,0.0213931128383,1.19372110682,-0.0068807447045,3.84508173781,-0.226768789691,0.157924711704,0.00644760904834,0.216811463237,-0.0269156232476,-0.0112408598587,0.21533857511,0.00621165966483,0.0787549212175,0.0958251134138,-0.0364144816995,0.140604749322,-0.024968309328,-0.0126342847943,-0.0228142570704,-0.00134202605113,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189529784182,0.018936177955,0.0132332357327
4.95,0.232655862022,0.0195027202766,0.318938768953,0.0578459877793,0.0215776047777,-0.188082839711,6.28234310991,6.28134547652,6.28233426758,0.0,0.0,-0.0595915988088,1.98093825182,6.24118882815,0.0,0.0,-0.352913588285,1.9800358375,0.0134207697017,0.0,0.0,1.44998889765,0.453241344298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.79403154074,-12.7749022495,-23.9779488684,0.32265155147,0.925890500738,0.647023827634,-0.466835353763,1.19030874091,0.0209982395172,1.19482081252,-0.00671038485085,3.84505551177,-0.226620672149,0.15772408247,0.0072835306637,0.216668009758,-0.0271171483994,-0.0103931037188,0.215165926009,0.00631496463189,0.0786020106814,0.0957666169058,-0.00879395660013,0.0442221798003,-0.00679672090337,0.0137483356521,-0.00714357243851,-0.00398385804147,0.192744479495,0.192744479495,0.192744479495,0.0,0.018945909665,0.0189340186278,0.0132330742637
4.96,0.232650072548,0.0195339697331,0.318929206529,0.0578525144782,0.0216050788879,-0.188072110878,6.28235686688,6.28134547524,6.28233727552,0.0,0.0,-0.0559895895422,1.9808443149,6.24141445035,0.0,0.0,-0.349357128143,1.97994976839,0.0130680201007,0.0,0.0,1.44989162287,0.45321300229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59273182057,-8.21686449445,-23.4360091106,0.416823280088,0.925905075292,0.426019156783,-0.466907847277,1.19077842551,0.0208854284137,1.19525115805,-0.00653401005034,3.84554188567,-0.226606501145,0.15772742033,0.00744368555024,0.216649502516,-0.0271130102277,-0.0102402665764,0.215135620937,0.00618425776467,0.0785323802109,0.095800405891,0.00461887894198,-0.00147490191739,-0.000361035985406,-0.0160239003599,-0.00532453553751,0.00151236366946,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189409323195,0.0189312339286,0.0132331396202
4.97,0.232709489521,0.0192732852398,0.318932223733,0.0577931332768,0.0213163346479,-0.188076953767,6.28236977676,6.28134547559,6.28233341635,0.0,0.0,-0.0502613298595,1.98055928549,6.24199622149,0.0,0.0,-0.343554258347,1.97977608045,0.0122039222522,0.0,0.0,1.44984954199,0.452857102956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88320088015,-5.18911493194,-23.3950294034,0.393109149526,0.925904579845,0.427930685893,-0.46678910187,1.19220357256,0.0205945428461,1.19611959773,-0.00610196112608,3.84575229006,-0.226428551478,0.157798573375,0.00737857166678,0.216644361615,-0.0270416212678,-0.0103073241934,0.215123561464,0.00605676280005,0.0784890514063,0.0958051007285,0.00834359880537,-0.0196286384016,-0.000189459024114,-0.0125194611028,-0.00484090531245,0.00727942120284,0.192744479495,0.192744479495,0.192744479495,0.0,0.0189398263852,0.0189303625087,0.0132322335998
4.98,0.232791064661,0.0189445403265,0.318935266158,0.0577117281334,0.0209609075779,-0.188081364522,6.2823706001,6.28134547839,6.28239079473,0.0,0.0,-0.0463411547244,1.98047035536,6.24222621346,0.0,0.0,-0.339706063271,1.979688104,0.0117636823458,0.0,0.0,1.44975179037,0.452815260495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43809005992,-2.23897545715,-23.3352267776,0.409983038717,0.925900430178,0.0270209484213,-0.466903661424,1.19264822321,0.0204795468599,1.19655948001,-0.00588184117292,3.84624104815,-0.226407630248,0.157889842987,0.00715583981946,0.216643050313,-0.0269493319988,-0.010540065363,0.215115461372,0.00587539729555,0.0784440857592,0.0958509393722,0.0101599032059,-0.0152939893305,-0.000292084674584,-0.0480683557689,-0.0117309466004,0.00733197340742,0.192744479495,0.192744479495,0.192744479495,0.0,0.018936762319,0.0189284902374,0.0132317350964
