time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
4.78,0.0892432679712,0.0418601229482,0.305492849948,0.0128241038177,-0.155407317077,0.0256162203854,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0283381284578,2.55042498907,0.110457379128,0.0,0.0,-0.025429116562,2.55317467054,0.00336625612246,0.0,0.0,2.51816814741,0.177410434688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02215765471,-21.0632468639,-1.00375039864,0.615951464355,-0.0538578843037,1.66921915935,-0.0855730281063,-0.072124945349,-0.0552286895639,-0.0858733527129,-0.00168312806123,0.0891592629488,-0.0887052173442,0.0146308699623,0.0175825469196,0.239755406976,-0.000109361355776,0.0159221055524,0.125924030403,-0.0307504947894,0.0564957169009,0.0635691288624,0.053688455373,0.00720917759463,0.0102447289973,-0.134710490704,-0.53757083416,-0.847954154015,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550686325,0.0216846302713,0.0213083050217
4.79,0.0892594552002,0.0418600127115,0.305660729273,0.0128241038177,-0.155586160867,0.0255977503975,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0275185683174,2.55042498907,0.110457386578,0.0,0.0,-0.024586128071,2.55317467054,0.00336615949774,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02217803948,-21.0954732808,-1.012149061,0.615958221708,-0.0538589143801,1.66923580631,-0.0829270059657,-0.072124945349,-0.0552286932892,-0.0858733527129,-0.00168307974887,0.0891580708559,-0.0887051800913,0.0151718296111,0.0176514200866,0.239804059267,0.0010416189492,0.0159584776846,0.125895830567,-0.0320457285477,0.0511873033476,0.0549328049757,0.0544731132686,0.0066173360683,0.000823566340841,-0.137955620885,-0.556963145733,-0.854383230209,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550686325,0.0216846277083,0.0213083075847
4.8,0.0892682187297,0.0418599268168,0.30575413672,0.0128241038177,-0.155685551642,0.0255877516958,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0268499140991,2.55042475065,0.110457468535,0.0,0.0,-0.0238503199071,2.55317467054,0.00336618487628,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02219890116,-21.2816001942,-1.03314817348,0.615964970641,-0.0538592243802,1.66925126381,-0.0806917398875,-0.0721237532561,-0.0552287342674,-0.0858733527129,-0.00168309243814,0.0891580708559,-0.0887051800913,0.015722207725,0.0177142135799,0.239771708846,0.0022240142606,0.0159805608485,0.125787470794,-0.0333762874847,0.0456875342079,0.0462290770783,0.0555423721671,0.00599703658372,-0.00617927545682,-0.141196906567,-0.576199352741,-0.860672175884,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550686325,0.0216846277083,0.0213083101477
4.81,0.0892719996874,0.04185985922,0.305795627743,0.0128241038177,-0.155729524991,0.0255834378098,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0262955387486,2.55042451223,0.11045753559,0.0,0.0,-0.0232190657407,2.55317467054,0.00336632434184,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02221976336,-21.5162626842,-1.05649312652,0.615969345489,-0.053860173481,1.66926672075,-0.0788047563173,-0.0721225611632,-0.055228767795,-0.0858733527129,-0.00168316217092,0.0891580708559,-0.0887051800913,0.0162846967578,0.017770672217,0.239682778716,0.00344028599276,0.0159878102185,0.125623776223,-0.034741478894,0.0399978573132,0.0374593792171,0.0568603463471,0.00535172363743,-0.01078639552,-0.144432216883,-0.595264673233,-0.86681073904,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550660695,0.0216846277083,0.0213083101477
4.82,0.0892728609051,0.0418598049738,0.305805000769,0.0128241038177,-0.155739210743,0.0255824543338,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0258302499903,2.55042451223,0.110457438732,0.0,0.0,-0.0226832181215,2.55317467054,0.0033663916299,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02224026848,-21.7220856829,-1.07638834369,0.61597669997,-0.0538600879833,1.66928694751,-0.0772114020115,-0.0721225611632,-0.0552287193662,-0.0858733527129,-0.00168319581495,0.0891580708559,-0.0887051800913,0.0168614350259,0.0178205501288,0.239558681846,0.0046922675633,0.0159797227619,0.125426582024,-0.036140317922,0.0341203099769,0.0286253443245,0.0583691634238,0.00468411156908,-0.0133938826621,-0.147626310587,-0.614085555077,-0.872779428959,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846277083,0.0213083101477
4.83,0.0892729250405,0.0418597611386,0.305805223068,0.0128241038177,-0.155739210743,0.0255823798281,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0254502945943,2.55042451223,0.110457386578,0.0,0.0,-0.0222223289311,2.55317467054,0.00336642119939,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02226101286,-21.7225421264,-1.07604061702,0.615982854112,-0.053861039127,1.66930240204,-0.0758731594177,-0.0721225611632,-0.0552286932892,-0.0858733527129,-0.00168321059969,0.0891580708559,-0.0887051800913,0.0174547191709,0.0178635921329,0.239424541593,0.00598196672441,0.0159557585826,0.125221432097,-0.0375720870504,0.0280567117035,0.0197286942724,0.0601089969277,0.00398887228221,-0.0134197073057,-0.150820091367,-0.632704913616,-0.878566741943,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846277083,0.0213083101477
4.84,0.0892729896805,0.0418597233946,0.305805497845,0.0128241038177,-0.155739210743,0.0255823053223,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0251074486775,2.55042475065,0.110457088555,0.0,0.0,-0.0218499284238,2.55317467054,0.00336649151424,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02228164135,-21.7229623275,-1.07568907506,0.615990208868,-0.0538616542593,1.6693178585,-0.0747348120405,-0.0721237532561,-0.0552285442776,-0.0858733527129,-0.00168324575712,0.0891580708559,-0.0887051800913,0.0180651117116,0.017899626866,0.239290431142,0.00730943699119,0.0159156000446,0.12501885306,-0.0390348676588,0.0218107393872,0.0107714108548,0.0617997907102,0.00328432419337,-0.0133970566094,-0.153810337186,-0.650831520557,-0.8841547966,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846277083,0.0213083101477
4.85,0.0892730531919,0.0418596919361,0.305805771451,0.0128241038177,-0.155739210743,0.0255822308166,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0248062105281,2.55042475065,0.110457140709,0.0,0.0,-0.0215415786952,2.55317443212,0.0033664486734,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02230203093,-21.7233977877,-1.07533765922,0.615995172375,-0.0538620428292,1.66933808401,-0.0737646250689,-0.0721237532561,-0.0552285703546,-0.08587216062,-0.0016832243367,0.0891580708559,-0.0887051800913,0.0186921600252,0.0179285667837,0.239156782627,0.00867356885929,0.0158591138914,0.124819743642,-0.040525922137,0.0153872977038,0.00175568655469,0.0634441301227,0.00257092993706,-0.0133296689019,-0.156594797969,-0.668446063995,-0.889524817467,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550660695,0.0216846277083,0.0213083101477
4.86,0.089273117809,0.0418596648187,0.305806014172,0.0128241038177,-0.155739210743,0.0255821563108,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0245472935391,2.55042475065,0.110457177962,0.0,0.0,-0.0212809704244,2.55317467054,0.00336625612246,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02232277825,-21.7238256181,-1.07498693215,0.616002527149,-0.0538623680804,1.66934996494,-0.072937776871,-0.0721237532561,-0.0552285889811,-0.0858733527129,-0.00168312806123,0.0891580708559,-0.0887051800913,0.0193353872746,0.0179503280669,0.239024057984,0.0100732067768,0.0157861766923,0.124625007216,-0.0420425492044,0.00879143725206,-0.00731612925605,0.0650399327278,0.00184923387133,-0.0132174547762,-0.159172520041,-0.685534417629,-0.894660949707,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550660695,0.0216846251453,0.0213083101477
4.87,0.0892731821622,0.0418596420626,0.305806223346,0.0128241038177,-0.155739210743,0.0255820818021,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0243260839386,2.55042475065,0.110457371677,0.0,0.0,-0.0210593789816,2.55317467054,0.00336620955633,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02234340646,-21.7242553549,-1.07463528548,0.616006300018,-0.0538630967555,1.66937019259,-0.0722330387703,-0.0721237532561,-0.0552286858386,-0.0858733527129,-0.00168310477817,0.0891580708559,-0.0887051800913,0.0199942942709,0.0179648287594,0.23889271915,0.0115071503732,0.0156966746758,0.124435576603,-0.0435820919638,0.00202836888985,-0.0164415264125,0.066585175693,0.00111979339272,-0.0130607206374,-0.161543413997,-0.702082812786,-0.899547159672,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550660695,0.0216846277083,0.0213083101477
4.88,0.089273246266,0.0418596230558,0.305806401452,0.0128241038177,-0.155739210743,0.0255820072963,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0241378394319,2.55042475065,0.11045715561,0.0,0.0,-0.0208708718419,2.55317467054,0.00336617253626,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02236379607,-21.7246889074,-1.07428396104,0.616013053373,-0.0538633018945,1.66938684107,-0.0716334213041,-0.0721237532561,-0.0552285778052,-0.0858733527129,-0.00168308626813,0.0891580708559,-0.0887051800913,0.0206683687866,0.01797199063,0.238763183355,0.012974162171,0.0155905068819,0.124252301098,-0.0451419206374,-0.00489654706227,-0.0256178396879,0.0680777356029,0.000383170176065,-0.0128598557785,-0.163708075881,-0.718077421188,-0.904167175293,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846277083,0.0213083101477
4.89,0.0892733093384,0.041859607636,0.305806551963,0.0128241038177,-0.155739210743,0.0255819327906,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0239779350711,2.55042451223,0.11045714816,0.0,0.0,-0.0207102894783,2.55317443212,0.00336632364335,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02238442464,-21.7251224607,-1.07393274434,0.616020401635,-0.0538640603151,1.66939991249,-0.071123352033,-0.0721225611632,-0.0552285740799,-0.08587216062,-0.00168316182167,0.0891580708559,-0.0887051800913,0.021357068792,0.0179717559367,0.238635882735,0.0144729548572,0.0154676041742,0.124076067358,-0.0467194369674,-0.011977806776,-0.0348422360581,0.069515556097,-0.00036002532579,-0.0126153649762,-0.165668040514,-0.733504891396,-0.908504664898,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550660695,0.0216846277083,0.0213083101477
4.9,0.0892733732363,0.0418595942469,0.305806680164,0.0128241038177,-0.155739210743,0.0255818582848,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0238415782703,2.55042451223,0.110457133259,0.0,0.0,-0.0205732788891,2.55317419371,0.00336639558802,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02240493387,-21.725546476,-1.07358091456,0.616026564289,-0.0538648705721,1.66941775244,-0.0706882753364,-0.0721225611632,-0.0552285666293,-0.0858709685271,-0.00168319779401,0.0891580708559,-0.0887051800913,0.0220598354936,0.0179640557617,0.238511309028,0.0160022017354,0.015327891692,0.123907775729,-0.0483121223672,-0.0192097621331,-0.0441117329987,0.0708950087428,-0.00110915082041,-0.0123278405517,-0.16742567718,-0.748353362083,-0.912544310093,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846251453,0.0213083101477
4.91,0.0892734376191,0.0418595826885,0.305806790575,0.0128241038177,-0.155739210743,0.0255817837791,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0237251629485,2.55042451223,0.1104570215,0.0,0.0,-0.0204568672925,2.55317419371,0.00336639069857,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02242544246,-21.7259743065,-1.07323004228,0.616030337095,-0.0538649242063,1.66943559223,-0.0703177206535,-0.0721225611632,-0.05522851075,-0.0858709685271,-0.00168319534929,0.0891580708559,-0.0887051800913,0.022776087746,0.0179488360882,0.238389804959,0.0175605341897,0.0151713213002,0.123748199796,-0.0499175007057,-0.0265866302408,-0.0534231926613,0.0722188949585,-0.00186360429507,-0.0119981132448,-0.168984085321,-0.762605726719,-0.916266798973,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846225823,0.0213083101477
4.92,0.0892735016499,0.0418595731138,0.305806883317,0.0128241038177,-0.155739210743,0.0255817092733,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0236262397272,2.55042451223,0.110457028951,0.0,0.0,-0.0203573238105,2.55317395529,0.00336650618257,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02244595282,-21.7264059501,-1.0726289438,0.616037691762,-0.0538658429032,1.66945343494,-0.0700018518234,-0.0721225611632,-0.0552285144753,-0.0858697764342,-0.00168325309129,0.0891580708559,-0.0887051800913,0.0235052350909,0.0179260428995,0.238271832466,0.0191465522321,0.01499785636,0.123598200077,-0.0515331480373,-0.034102479443,-0.062773277749,0.0734778866172,-0.00262263230979,-0.011627308093,-0.170347347856,-0.776255726814,-0.919660687447,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846225823,0.0213083101477
4.93,0.0892789765368,0.0418595026699,0.305804434875,0.0128241038177,-0.15574007501,0.0255754209641,6.28195351724,0.00010844669734,6.27985561105,0.0,0.0,0.0235597470207,2.55042427381,0.110457096006,0.0,0.0,-0.0183486230671,2.55317419371,0.00336643353941,0.0,0.0,2.51816838583,0.177410360183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.02253610596,-21.7091876247,-0.795733548039,0.616043851198,-0.0538679157203,1.6694700816,-0.0666990865926,-0.0721213690703,-0.0552285480029,-0.0858709685271,-0.00168321676971,0.0891580708559,-0.0887051800913,0.0242342371494,0.0178851783276,0.238159328699,0.0207457733302,0.0147993948165,0.123460056685,-0.0531343367857,-0.0417450794998,-0.0721207115122,0.0693834498525,-0.00779757509008,-0.0108203561977,-0.161653026938,-0.785643517971,-0.904208183289,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846225823,0.0213083101477
4.94,0.0893526702351,0.0418501055156,0.30576489384,0.0128269872034,-0.15570997465,0.0254702857778,6.28197792534,0.000131722398436,6.27948913165,0.0,0.0,0.0209318657769,2.55056637129,0.110457103456,0.0,0.0,-0.0160733535886,2.55387895903,0.00336643796319,0.0,0.0,2.50962823233,0.177410509194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.884810903,151.310722902,-143.075659499,0.549399939203,-0.0655091468215,2.55108292215,-0.0588954980988,-0.072831856436,-0.0552285517282,-0.0893947951262,-0.0016832189816,0.131858838373,-0.0887052545971,0.0247361455113,0.0177586264908,0.238184019923,0.0220174400901,0.0145472159535,0.12346737354,-0.0543319069321,-0.0485062228787,-0.0795601980847,0.0356681793928,-0.0130463438109,0.00871979817748,-0.092166416347,-0.540161550045,-0.50224596262,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216550635065,0.0216846225823,0.0213083101477
4.95,0.0921388055043,0.043937553166,0.302443405252,0.014968966462,-0.152076414633,0.0221819702419,6.28196758394,6.28227976332,6.28087199038,0.0,0.0,0.0144040982602,2.54745643934,0.108983289207,0.0,0.0,-0.0196804702282,2.54961460432,0.00336660117748,0.0,0.0,2.49356549581,0.170953061189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0655246223,76.6031130174,-77.6126577616,0.609026762652,0.453160282046,1.1612716661,-0.0542471487274,-0.057282196707,-0.0544916446037,-0.0680730215971,-0.00168330058874,0.212172520929,-0.0854765305943,0.0276732612401,0.0196526776999,0.234997242689,0.0251857025433,0.0160706441726,0.120286324992,-0.0578396263383,-0.0506771449111,-0.0873220572636,0.460153728724,0.317281991243,-0.530174791813,-0.481320410967,-0.0137146934867,-0.924927890301,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216565910543,0.0216914811696,0.0212286726202
4.96,0.0972398722517,0.0481200113427,0.296034723708,0.0191722464863,-0.145200316233,0.0162761599392,6.28200343613,6.28218573705,6.28118935601,0.0,0.0,0.0138614985524,2.54728930792,0.108983058239,0.0,0.0,-0.024848273024,2.54787200292,0.00336677021252,0.0,0.0,2.48256867727,0.170242931451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2180749453,24.6993760486,-35.8778875932,0.591097311136,0.500140194625,1.00262751961,-0.0616083708561,-0.0564465395873,-0.0544915291197,-0.0593600146239,-0.00168338510626,0.267156613642,-0.0851214657254,0.0332490243018,0.0235392712057,0.228520274162,0.0306758382351,0.0193857426511,0.113830516561,-0.0632575961633,-0.0502032714315,-0.0959667331307,0.606697201729,0.422670722008,-0.704876959324,-0.503573954105,0.0338437184691,-0.802391946316,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216233873929,0.021650706407,0.0210574462975
4.97,0.102511269139,0.0526638828444,0.289207569543,0.0237221946736,-0.137894244671,0.0102103408922,6.28209406499,6.28230831401,6.28116649763,0.0,0.0,0.0138614370851,2.5477086862,0.108983140196,0.0,0.0,-0.0291063152254,2.54950493177,0.00336576065885,0.0,0.0,2.48027366003,0.168832625951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27830431816,-7.75447149997,-11.0311156957,0.499212659011,-0.0507928487913,1.12552004893,-0.0683851418233,-0.0585434309904,-0.0544915700979,-0.0675246588652,-0.00168288032943,0.278631699854,-0.0844163129753,0.0392302833498,0.0277599059045,0.221524834633,0.036627596793,0.0231304537061,0.10685396486,-0.0677504005184,-0.0502048470316,-0.103080673406,0.585358917713,0.40625500679,-0.674108862877,-0.361333608627,-0.00327923404984,-0.537304162979,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216213600601,0.0216270063485,0.0209353706206
4.98,0.106961694985,0.056622279273,0.283328984577,0.0276881735987,-0.131613835246,0.0051046041638,6.28219646601,6.28253952056,6.28094479792,0.0,0.0,0.0138629253385,2.54994386038,0.108983281757,0.0,0.0,-0.0316050760448,2.55350964865,0.00336547567414,0.0,0.0,2.4780108293,0.168606485928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.74121498199,-25.2511721596,3.40961208247,0.212047654413,-0.106764662551,1.40280179139,-0.0723644025072,-0.0697193018858,-0.0544916408784,-0.0875482432311,-0.00168273783707,0.289945853525,-0.0843032429642,0.0445098876953,0.0314734652638,0.215424150229,0.0419135114562,0.0265381317216,0.10076589456,-0.0705084879239,-0.0504175571746,-0.105100005453,0.468133956194,0.342427194118,-0.55077958107,-0.182111501694,-0.026505375281,-0.0154070323333,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216230234469,0.0216394650902,0.0209081054295
4.99,0.110296208689,0.0596223913487,0.278897995193,0.0306873909216,-0.12688727474,0.00128413806357,6.28224283836,6.28290835408,6.28065738432,0.0,0.0,0.0138630752815,2.55280655226,0.108983304108,0.0,0.0,-0.0320682115853,2.55572551092,0.00336520046832,0.0,0.0,2.47649973234,0.168436389173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.04021144113,-32.8813840245,8.63246545557,0.445665426137,-0.359724691163,1.53178654483,-0.0731017425305,-0.0840327612822,-0.0544916520542,-0.0986275546019,-0.00168260023416,0.297501338297,-0.0842181945867,0.0485296212137,0.0344356112182,0.210727423429,0.0459661238123,0.0294077522148,0.0960724475918,-0.0711746129687,-0.0507200394675,-0.10237615174,0.347884356976,0.25813010335,-0.402655810118,-0.00112725154031,-0.00661367317662,0.5393627882,0.0927444794953,0.0927444794953,0.0927444794953,0.0,0.0216490173901,0.0216866832341,0.0208742405142
