time,RobotiQ 3-Finger Adaptive Gripper_cmx,RobotiQ 3-Finger Adaptive Gripper_cmy,RobotiQ 3-Finger Adaptive Gripper_cmz,RobotiQ 3-Finger Adaptive Gripper_q[Link 0],RobotiQ 3-Finger Adaptive Gripper_q[Link 1],RobotiQ 3-Finger Adaptive Gripper_q[Link 2],RobotiQ 3-Finger Adaptive Gripper_q[Link 3],RobotiQ 3-Finger Adaptive Gripper_q[Link 4],RobotiQ 3-Finger Adaptive Gripper_q[Link 5],RobotiQ 3-Finger Adaptive Gripper_q[reflex:base],RobotiQ 3-Finger Adaptive Gripper_q[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_q[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_q[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 0],RobotiQ 3-Finger Adaptive Gripper_dq[Link 1],RobotiQ 3-Finger Adaptive Gripper_dq[Link 2],RobotiQ 3-Finger Adaptive Gripper_dq[Link 3],RobotiQ 3-Finger Adaptive Gripper_dq[Link 4],RobotiQ 3-Finger Adaptive Gripper_dq[Link 5],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:base],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:pad],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_1],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:swivel_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_2],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:distal_pad_3],RobotiQ 3-Finger Adaptive Gripper_dq[reflex:proximal_pad_3],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],RobotiQ 3-Finger Adaptive Gripper_t[0],spray_bottle_comx,spray_bottle_comy,spray_bottle_comz,spray_bottle_x,spray_bottle_y,spray_bottle_z,spray_bottle_rx,spray_bottle_ry,spray_bottle_rz,spray_bottle_dx,spray_bottle_dy,spray_bottle_dz,spray_bottle_wx,spray_bottle_wy,spray_bottle_wz,cmd_setpoint1,cmd_setpoint2,cmd_setpoint3,cmd_setpoint4,tendon_length1,tendon_length2,tendon_length3
6.15,0.0485527702939,0.0219191401572,0.332464706445,-0.0144295866661,-0.184230553452,0.0779034479041,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.11581145227,0.117755565549,0.0,0.0,0.00227299168611,-0.0902555286884,0.200908433403,0.0,0.0,-0.103493347764,0.203215773906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719766080619,-15.0115566149,-0.319192295413,0.245381265043,0.286083932884,1.42044833954,0.0271899371291,-1.12094273865,-0.0588777827746,-1.24872235656,-0.100454216701,-1.18253326118,-0.101607886953,-0.0762747973204,0.17208173871,0.0993865653872,-0.0616187772373,0.150880539531,0.0177391840912,-0.262659083006,-0.275300230106,-0.291471998411,0.0333493575454,0.121054284275,0.00846175476909,-1.22742199898,0.339197307825,0.0648046061397,1,1,1,0.0,0.0241682912397,0.0244735473904,0.0243144674438
6.16,0.048746375506,0.0219161470067,0.332465291866,-0.0144295773529,-0.184230702463,0.0779034181018,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.135450035334,0.11775583377,0.0,0.0,0.00227299168611,-0.112271361053,0.200031321253,0.0,0.0,-0.124241493642,0.20213326415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719734743582,-15.011052449,-0.323657848742,0.245382663869,0.286087388663,1.42046248335,0.0271899371291,-1.02274982333,-0.0588779168851,-1.13864319474,-0.100015660626,-1.07879253179,-0.101066632075,-0.0759207382798,0.173291534185,0.0994525551796,-0.0615447556655,0.151100325994,0.0180187412897,-0.275165515467,-0.27366762231,-0.288632217899,0.0375596769154,0.121251046658,0.00650525651872,-1.22543919086,0.382724016905,0.0798711925745,1,1,1,0.0,0.0239323319539,0.0242092577468,0.0240654053825
6.17,0.0489211230871,0.0219120235055,0.33246584993,-0.0144295680396,-0.184230851475,0.0779034479041,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.153198823333,0.117755736913,0.0,0.0,0.00227299168611,-0.1321759969,0.199331175293,0.0,0.0,-0.143000125885,0.20124499103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719703108473,-15.0107210589,-0.323821157525,0.245387340425,0.286089651722,1.42047781591,0.0271899371291,-0.934005883336,-0.0588778684563,-1.0391200155,-0.0996655876464,-0.984999370575,-0.100622495515,-0.0755272656679,0.174502030015,0.099489197135,-0.0614619643358,0.151325215872,0.0182759738632,-0.28771104975,-0.271612788149,-0.285549741957,0.0408890545368,0.12122733891,0.00133115390781,-1.23225879669,0.426497429609,0.0990471467376,1,1,1,0.0,0.0237190741177,0.0239702951058,0.0238402159817
6.18,0.0490788199575,0.0219071396056,0.332466380306,-0.0144295587264,-0.184231000486,0.0779035224098,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.169239878654,0.117755871023,0.0,0.0,0.00227299168611,-0.150172948837,0.198775987829,0.0,0.0,-0.15996068716,0.200518619026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719671473009,-15.0103408424,-0.32420852915,0.24538829602,0.286093405888,1.42049195997,0.0271899371291,-0.853800606728,-0.0588779355115,-0.949135255814,-0.0993879939145,-0.900196564198,-0.100259309513,-0.0750917345285,0.175732567906,0.0994557961822,-0.061365056345,0.151569663032,0.0184723568623,-0.300348201437,-0.269175123997,-0.282247035727,0.0459625013173,0.124410279095,-0.00529760541394,-1.23594117165,0.468478828669,0.111257046461,1,1,1,0.0,0.0235263360578,0.0237542333479,0.02363660832
6.19,0.0492211379141,0.0219017816028,0.332466883236,-0.0144295494132,-0.184231149498,0.0779035969156,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.183737680316,0.117755677308,0.0,0.0,0.00227299168611,-0.166445046663,0.198341842498,0.0,0.0,-0.175295755267,0.199928905572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719639775824,-15.0099358154,-0.324594479183,0.245391624838,0.286091498102,1.42050729132,0.0271899371291,-0.78131159842,-0.058877838654,-0.867774766684,-0.0991709212488,-0.823521223664,-0.0999644527859,-0.074604831636,0.176989391446,0.0993336811662,-0.0612479233877,0.151842258715,0.0185884080568,-0.313055409755,-0.266301713823,-0.278685495671,0.0509578846395,0.126730069518,-0.0163662899286,-1.2388176918,0.515414595604,0.130787491798,1,1,1,0.0,0.0233521414611,0.0235588726985,0.0234525096516
6.2,0.0493495615009,0.0218961692054,0.33246735942,-0.0144295401,-0.18423129851,0.0779036714213,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.19684073329,0.117755722011,0.0,0.0,0.00227299168611,-0.181157827377,0.198009665812,0.0,0.0,-0.189161136746,0.199455436076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71960789839,-15.0094153769,-0.324979862248,0.245393471874,0.286097341079,1.42052024427,0.0271899371291,-0.715796333551,-0.0588778610057,-0.794210863113,-0.0990048329062,-0.754194316268,-0.099727718038,-0.0740707963705,0.178260296583,0.0991385057569,-0.0611141702645,0.152129723079,0.0186406576707,-0.325846914656,-0.262989063662,-0.274810222267,0.0556129589677,0.128042414784,-0.0196291673928,-1.24627196789,0.565681755543,0.155060827732,1,1,1,0.0,0.0231947048779,0.0233822309177,0.0232860516298
6.21,0.0494654389676,0.0218904689,0.332467754157,-0.0144295307868,-0.184231387916,0.0779037459271,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.208683252335,0.11775569966,0.0,0.0,0.00227299168611,-0.19446054101,0.197763290013,0.0,0.0,-0.201697468758,0.199079688395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719576078892,-15.0108285017,-0.325364092395,0.245396056714,0.286100201626,1.42053319446,0.0271899371291,-0.656583738327,-0.0588778498298,-0.72769729495,-0.0988816450066,-0.691512656212,-0.0995398441977,-0.0734892189503,0.179546624422,0.0989130437374,-0.0609648579627,0.152431649801,0.0186727608992,-0.338747332262,-0.259209887532,-0.270577488087,0.0604737326503,0.129056483507,-0.0203776825219,-1.25742268562,0.620086789131,0.183482423425,1,1,1,0.0,0.0230524153027,0.0232225145462,0.0231355428348
6.22,0.049569993415,0.0218848050628,0.33246815222,-0.0144295214735,-0.184231507126,0.0779038204332,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.219386473298,0.11775570711,0.0,0.0,0.00227299168611,-0.206488475204,0.197588678206,0.0,0.0,-0.213032379746,0.198787282909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719544198342,-15.0084858102,-0.325747718551,0.245398644492,0.286100977331,1.42054733504,0.0271899371291,-0.60306763351,-0.0588778535551,-0.667557623982,-0.0987943391032,-0.634838101268,-0.0993936414546,-0.0728601887822,0.180847674608,0.0986503437161,-0.0607998790271,0.152745579758,0.0186790621845,-0.351777873449,-0.254957250632,-0.265956649749,0.0652935132384,0.130805045366,-0.024295700714,-1.26883423328,0.674374341965,0.211692914367,1,1,1,0.0,0.0229238145489,0.0230781020063,0.0229994568403
6.23,0.0496643336338,0.0218792687631,0.332468415678,-0.0144295121603,-0.184231507126,0.0779038949389,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.229060009122,0.117755945529,0.0,0.0,0.00227299168611,-0.217364013195,0.197472702469,0.0,0.0,-0.223281309009,0.198564301933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719512316442,-15.0108208867,-0.32613091057,0.245401241743,0.286108309046,1.4205579056,0.0271899371291,-0.554699954391,-0.0588779727644,-0.613179934025,-0.0987363512344,-0.583593454957,-0.0992821509666,-0.0721817091107,0.182169079781,0.0983526259661,-0.0606182336025,0.15307608018,0.0186628004816,-0.364952599374,-0.250207880757,-0.26091998954,0.0701058357954,0.133411809802,-0.0315851382911,-1.28013861179,0.729324281216,0.239542722702,1,1,1,0.0,0.0228075841132,0.0229475253399,0.0228764104272
6.24,0.0497494547392,0.0218739247998,0.332468657341,-0.0144295028471,-0.184231507126,0.0779039694447,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.237802669406,0.117756005133,0.0,0.0,0.00227299168611,-0.227197259665,0.197406779732,0.0,0.0,-0.232547447085,0.198399673904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719480671418,-15.0111160573,-0.326513438805,0.245402784754,0.286106994481,1.42057562132,0.0271899371291,-0.51098665297,-0.0588780025667,-0.564013701677,-0.0987033898658,-0.537262764573,-0.0991998369521,-0.0714531093836,0.183512702584,0.0980091840029,-0.0604195455044,0.153423615026,0.0186146510921,-0.378288523728,-0.244945862338,-0.255436403688,0.0753510892391,0.135056838393,-0.0330974981189,-1.29753386974,0.791837632656,0.274797827005,1,1,1,0.0,0.0227025360453,0.022829457714,0.0227651520509
6.25,0.0498262631539,0.0218688175922,0.332468878643,-0.0144294935339,-0.184231507126,0.0779040439505,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.245704442263,0.117756251003,0.0,0.0,0.00227299168611,-0.236087843776,0.197381045426,0.0,0.0,-0.240925639868,0.198284025992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719448369832,-15.0114074095,-0.326895881285,0.245406269534,0.286111346196,1.42058857206,0.0271899371291,-0.471477788687,-0.0588781255013,-0.519560781121,-0.0986905227131,-0.495371800661,-0.0991420129961,-0.0706726238132,0.184879869223,0.0976249426603,-0.0602029881099,0.15378778703,0.0185411033766,-0.391807807418,-0.239144824015,-0.249462655989,0.080038793385,0.137308433652,-0.0462955161929,-1.31265676022,0.849376559258,0.306314766407,1,1,1,0.0,0.0226075967687,0.0227227025281,0.0226645584765
6.26,0.049895577775,0.0218639754063,0.332469081006,-0.0144294842206,-0.184231507126,0.0779041184562,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.252845942974,0.117756146695,0.0,0.0,0.00227299168611,-0.244125574827,0.197379451002,0.0,0.0,-0.248501107097,0.198208775128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719416245251,-15.0117025775,-0.327277052262,0.245408711588,0.286114802195,1.42060629034,0.0271899371291,-0.43577028513,-0.0588780733473,-0.479372125864,-0.098689725501,-0.457494464517,-0.0991043875641,-0.0698399841785,0.186274304986,0.0971880331635,-0.0599684661545,0.154171305609,0.0184318594034,-0.405521462344,-0.232787555725,-0.242974059817,0.0858368873596,0.140295356512,-0.0426713787019,-1.33364677429,0.921462059021,0.346903711557,1,1,1,0.0,0.0225217899407,0.0226261773954,0.0225736038636
6.27,0.0499581440356,0.0218594127284,0.332469265829,-0.0144294749074,-0.184231507126,0.077904192962,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.259300410748,0.11775609454,0.0,0.0,0.00227299168611,-0.251392841339,0.197379331793,0.0,0.0,-0.255350381136,0.198168005551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719384536679,-15.0119986983,-0.327658289663,0.245410412131,0.286117959769,1.42061924133,0.0271899371291,-0.403497946262,-0.0588780472702,-0.443035793304,-0.0986896658963,-0.42324809432,-0.0990840027756,-0.0689546763897,0.187692269683,0.0967097654939,-0.0597152771164,0.154568140007,0.0183005154288,-0.419456457,-0.225858809491,-0.235927277456,0.0910178273916,0.143213033676,-0.0472465679049,-1.35401332378,0.989126384258,0.385362058878,1,1,1,0.0,0.0224442378941,0.0225389037307,0.022491362008
6.28,0.0500146264804,0.0218551367419,0.332469434448,-0.0144294655942,-0.184231507126,0.0779042674677,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.265133917332,0.117755915727,0.0,0.0,0.00227299168611,-0.257964044809,0.197379614915,0.0,0.0,-0.261543720961,0.19815438589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719352409816,-15.0122938657,-0.328039058962,0.245412404609,0.286119031879,1.42063695967,0.0271899371291,-0.374330413342,-0.0588779578633,-0.410179775953,-0.0986898074574,-0.392281395197,-0.0990771929449,-0.068018168211,0.189140066504,0.0961663499475,-0.0594440608002,0.154984437329,0.0181249330059,-0.433610442205,-0.218351823677,-0.228315916692,0.0962225645781,0.146338760853,-0.0529463104904,-1.37588715553,1.0597833395,0.425751268864,1,1,1,0.0,0.022374147861,0.0224599894497,0.0224170021775
6.29,0.0500656203017,0.021851147812,0.332469588128,-0.014429456281,-0.184231507126,0.0779043419735,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.270406186581,0.117756005133,0.0,0.0,0.00227299168611,-0.263905674219,0.197379361595,0.0,0.0,-0.267142385244,0.198154207076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719320341171,-15.0125871265,-0.328419356048,0.245415740382,0.286122488774,1.42064633452,0.0271899371291,-0.347969067097,-0.0588780025667,-0.380471628904,-0.0986896807975,-0.364288073778,-0.099077103538,-0.0670293346047,0.190620243549,0.0955642610788,-0.0591544967408,0.155421299601,0.0179137236511,-0.448000401664,-0.21023467716,-0.220098415455,0.101445429027,0.149666458368,-0.0595709048212,-1.39918839931,1.1337364912,0.46813043952,1,1,1,0.0,0.0223108007598,0.0223886348966,0.0223497628409
6.3,0.0501116724373,0.0218474422439,0.332469728096,-0.0144294469677,-0.184231507126,0.0779044164796,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.27517157793,0.117756183947,0.0,0.0,0.00227299168611,-0.269278109074,0.197379138078,0.0,0.0,-0.272204726934,0.198154475297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719288688942,-15.0128813385,-0.328799659868,0.245417578872,0.286124754472,1.42065809246,0.0271899371291,-0.324142110348,-0.0588780919737,-0.353609454632,-0.0986895690388,-0.338976365328,-0.0990772376484,-0.0659878328443,0.192135035992,0.0948977395892,-0.0588465661306,0.15587973764,0.0176634202591,-0.462639237593,-0.201479491676,-0.211238825994,0.106727823615,0.153230890632,-0.0662161931396,-1.42412006855,1.21188700199,0.512934446335,1,1,1,0.0,0.0222535462293,0.0223241158637,0.0222889694485
6.31,0.0501532626017,0.0218440115738,0.332469855469,-0.0144294376545,-0.184231507126,0.0779044909853,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.279478311539,0.11775596043,0.0,0.0,0.00227299168611,-0.274135917425,0.19737866124,0.0,0.0,-0.276781827211,0.198153849448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719256081853,-15.013177459,-0.329179711817,0.245420621715,0.286128210213,1.42067342721,0.0271899371291,-0.302608442307,-0.058877980215,-0.329320412874,-0.0986893306202,-0.316090863943,-0.099076924724,-0.0648934319615,0.193686515093,0.0941621884704,-0.0585203832393,0.156360609497,0.0173719178341,-0.477539253435,-0.192055299583,-0.201699193315,0.112025737762,0.157007679343,-0.073304258287,-1.4504878521,1.29422879219,0.560012280941,1,1,1,0.0,0.0222017979833,0.0222657791066,0.0222339982304
6.32,0.050190825171,0.0218408445548,0.332469971299,-0.0144294283413,-0.184231507126,0.0779045654911,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.283370614052,0.117755647506,0.0,0.0,0.00227299168611,-0.278528481722,0.197378407921,0.0,0.0,-0.280920475721,0.198153327907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719224189517,-15.0134592732,-0.329559913196,0.245423063232,0.286132858012,1.42068518708,0.0271899371291,-0.283146929741,-0.0588778237528,-0.307357591391,-0.0986892039603,-0.295397621393,-0.0990766639537,-0.0637466683984,0.195276364684,0.0933433398604,-0.0581763738448,0.156864684373,0.0170275538959,-0.492707730429,-0.181934621786,-0.191447439605,0.116788379848,0.160581722856,-0.0898905694485,-1.4745464325,1.37324368954,0.604348123074,1,1,1,0.0,0.0221550299662,0.022213028087,0.0221842965397
6.33,0.0502247514324,0.0218379280697,0.332470076567,-0.0144294190281,-0.184231507126,0.0779046399968,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.286888450384,0.11775544634,0.0,0.0,0.00227299168611,-0.282500356436,0.197378214206,0.0,0.0,-0.284662485123,0.198152776564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719192116843,-15.0136962654,-0.32993996666,0.245425058198,0.286135120604,1.42070528895,0.0271899371291,-0.265557748079,-0.05887772317,-0.287498217821,-0.0986891071028,-0.276687574387,-0.0990763882822,-0.0625486895442,0.196899205446,0.0925082117319,-0.0578192935572,0.157382075349,0.0167017885699,-0.508203545879,-0.171027933154,-0.180363492147,0.117526374757,0.160110399127,-0.0749257653952,-1.52549386024,1.49800372124,0.680419385433,1,1,1,0.0,0.0221127625766,0.022165329701,0.022139355621
6.34,0.0502553952053,0.0218352485264,0.332470172185,-0.0144294097149,-0.184231507126,0.0779047145026,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.290067881346,0.117755759264,0.0,0.0,0.00227299168611,-0.286091595888,0.197377707566,0.0,0.0,-0.288046568632,0.198153134192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719160043136,-15.0139466096,-0.330319802829,0.245428691303,0.286137386812,1.42071943181,0.0271899371291,-0.249660593271,-0.0588778796322,-0.269542020559,-0.0986888537831,-0.259767156839,-0.0990765670962,-0.0613342225552,0.19853399694,0.091590680182,-0.0574827558526,0.157888671946,0.0163330642456,-0.524059639377,-0.159318744887,-0.168435743229,0.127636671066,0.168580561876,-0.0947244390845,-1.5399492979,1.56325423717,0.710179328918,1,1,1,0.0,0.0220745617065,0.022122199862,0.0220987195808
6.35,0.0502830744162,0.0218327908591,0.332470258994,-0.0144294004016,-0.184231507126,0.0779047890084,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.292941272259,0.117755528296,0.0,0.0,0.00227299168611,-0.289339065552,0.197377677764,0.0,0.0,-0.291106134653,0.198152836169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71912772998,-15.0140882337,-0.330699724506,0.245430383774,0.286140248063,1.42072761329,0.0271899371291,-0.235293638706,-0.0588777641482,-0.253304672241,-0.0986888388819,-0.244469326735,-0.0990764180846,-0.0600223429501,0.200262248516,0.0906867310405,-0.05707883578,0.158475437119,0.0160155683019,-0.540137696441,-0.146881481397,-0.155816958853,0.135844454169,0.173181191087,-0.0571141690016,-1.58555245399,1.66557347775,0.768371522427,1,1,1,0.0,0.0220400342557,0.0220832028601,0.0220619748148
6.36,0.0503080775256,0.021830540557,0.332470337774,-0.0144293910884,-0.184231507126,0.0779048635141,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.295538306236,0.11775518557,0.0,0.0,0.00227299168611,-0.292275518179,0.197377841677,0.0,0.0,-0.293872743845,0.198152761663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719095952514,-15.0142937548,-0.331079690862,0.245432974721,0.286142511526,1.42074652426,0.0271899371291,-0.222308468819,-0.0588775927848,-0.238622409105,-0.0986889208383,-0.230636280775,-0.0990763808316,-0.0587053820491,0.201908558607,0.0899913012981,-0.0566950419289,0.158938488125,0.0159634929181,-0.556810978648,-0.133751058744,-0.142390878943,0.138055667281,0.160740926862,-0.0723188072443,-1.63680005074,1.72214949131,0.804696321487,1,1,1,0.0,0.0220088313359,0.0220479401487,0.0220287506494
6.37,0.0503306640128,0.0218284830926,0.332470409246,-0.0144293817752,-0.184231507126,0.0779049380199,6.28269708551,6.28261322176,6.2803567981,0.0,0.0,-0.0148109896109,-0.297885864973,0.117754962052,0.0,0.0,0.00227299168611,-0.294930398464,0.197377811874,0.0,0.0,-0.296374410391,0.198152731861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.719063578039,-15.014325708,-0.331459514845,0.24543422523,0.286146564769,1.4207570914,0.0271899371291,-0.210570675135,-0.0588774810261,-0.225348007679,-0.0986889059371,-0.218127948046,-0.0990763659305,-0.057327106595,0.20351845026,0.0891800895333,-0.0562523030278,0.159344417911,0.0158446662472,-0.573783439866,-0.120225917276,-0.128494147831,0.136636778712,0.16029509902,-0.0932538583875,-1.66263985634,1.78099489212,0.831972897053,1,1,1,0.0,0.0219806300092,0.022016052908,0.0219987084481
